timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2026-01-11 09:34:02.238246,9,6.2207483282210365,0.7290600093338709,26.69942479385312,745,729.060009333871,1.8433059949364938,1.5301061841337782,0.31319981080271564,0.8300879985943375,23.142173465171748,1.8791988648162938,False,15.501767385822875,93.01060431493725
2026-01-11 09:39:02.238246,9,7.235521665135604,0.5730150704308765,28.103924907009997,586,573.0150704308766,1.4385113337964033,1.2061920793604846,0.23231925443591872,0.8385002266038457,22.52696746439244,1.3939155266155123,False,15.521127323692534,93.12676394215521
2026-01-11 09:44:02.238246,9,8.082577207674602,0.6388514425079358,28.911255548925848,653,638.8514425079358,1.5972126099647685,1.2472009191960505,0.3500116907687181,0.7808609269767545,31.91593438638751,2.1000701446123085,False,15.550294964589927,93.30176978753957
2026-01-11 09:49:02.238246,9,9.85606244005099,0.6677456322295816,28.322943346783415,683,667.7456322295816,1.6744606306344305,1.1811490948804215,0.493311535754009,0.705390782722016,42.294127463764916,2.959869214524054,True,15.591404259236095,93.54842555541657
2026-01-11 09:54:02.238246,9,8.141425827252535,0.6028445870491946,29.374126768158344,616,602.8445870491946,1.5036329842484928,1.2385122369891277,0.2651207472593651,0.8236798806379797,29.28869348450341,1.5907244835561904,False,15.613497654841042,93.68098592904626
2026-01-11 09:59:02.238246,9,7.496825483967321,0.5108153855053209,29.899758956954617,522,510.81538550532093,1.2706676117174491,0.9792005522145367,0.2914670595029124,0.7706189590297637,34.703654201691265,1.7488023570174744,False,15.637786576466285,93.82671945879771
2026-01-11 10:04:02.238246,10,9.824260635056023,0.868787424520699,31.523975968556314,888,868.787424520699,2.2692087444345685,1.7182793087516721,0.5509294356828964,0.7572151803865119,35.502012459036294,3.3055766140973786,False,15.683697362773191,94.10218417663916
2026-01-11 10:09:02.238246,10,6.34591358788785,0.7675569842781009,29.569352179823337,785,767.5569842781009,2.025056142131001,1.7780903533313899,0.24696578879961106,0.8780449669213987,16.98477727410506,1.4817947327976664,False,15.70427784517316,94.22566707103896
2026-01-11 10:14:02.238246,10,6.578880215906075,0.7432387763459394,30.581789757473157,760,743.2387763459394,1.9507385611803134,1.676333650572089,0.2744049106082245,0.8593328106242012,21.5992976101266,1.6464294636493468,False,15.727144921057176,94.36286952634306
2026-01-11 10:19:02.238246,10,9.141593449088292,0.7916229519437861,29.94107169134446,809,791.6229519437861,2.084577182514305,1.6476090597761732,0.4369681227381317,0.7903804539340279,30.42468465791544,2.62180873642879,False,15.763558931285354,94.58135358771213
2026-01-11 10:24:02.238246,10,8.243151855558569,0.7624674964402501,30.588984122292498,780,762.4674964402501,2.0011330875151985,1.5947179144538002,0.4064151730613983,0.7969074742719672,28.02522389758889,2.4384910383683898,False,15.797426862373804,94.78456117424282
2026-01-11 10:29:02.238246,10,9.195316995780274,0.8545401373867515,30.30789826193619,874,854.5401373867516,2.2460249074593666,1.795816839370994,0.45020806808837266,0.7995533947138485,29.825174099440165,2.701248408530236,False,15.83494420138117,95.00966520828702
2026-01-11 10:34:02.238246,10,9.296461535291128,0.7591406142357272,28.90730882405236,776,759.1406142357272,2.0096360013570163,1.60304166730188,0.40659433405513634,0.7976776223253457,28.656587271959054,2.439566004330818,False,15.86882706255243,95.21296237531459
2026-01-11 10:39:02.238246,10,7.699281674044146,0.7413498006136938,29.99578380148239,758,741.3498006136938,1.951645546767609,1.6420381962324935,0.30960735053511557,0.841360870549522,22.160029198030394,1.8576441032106934,False,15.894627675097023,95.36776605058213
2026-01-11 10:44:02.238246,10,7.916110614563932,0.7970228019228911,30.22986840925813,815,797.0228019228911,2.095689186153135,1.7436095929089703,0.3520795932441645,0.8319981819964225,24.369262328623073,2.112477559464987,False,15.923967641200704,95.54380584720423
2026-01-11 10:49:02.238246,10,8.748081549726235,0.7879006215307172,29.088502555514225,806,787.9006215307172,2.083843673120572,1.6336742279891683,0.4501694451314038,0.7839715853266135,32.663545929831926,2.7010166707884227,False,15.96148176162832,95.76889056976992
2026-01-11 10:54:02.238246,10,8.69286865752805,0.7665964603418961,29.558219005332223,784,766.5964603418961,2.0226371964312833,1.6224743505721297,0.4001628458591535,0.8021578726203612,26.979099525649694,2.400977075154921,False,15.994828665449916,95.9689719926995
2026-01-11 10:59:02.238246,10,6.08375793819528,0.8191889815036106,30.039672451133622,838,819.1889815036106,2.1560762541379437,1.978979162705274,0.17709709143266972,0.9178613970202655,9.88842502653576,1.0625825485960183,False,16.009586756402637,96.05752053841582
2026-01-11 11:04:02.238246,11,7.809586468939251,0.9741001291550612,30.871063491373906,996,974.1001291550612,2.6946895652924696,2.018605674914414,0.6760838903780555,0.7491050920722008,34.665110278049525,4.056503342268333,False,16.065927080600808,96.39556248360485
2026-01-11 11:09:02.238246,11,5.9808786300558054,0.9453844601000536,31.33128134006143,967,945.3844601000536,2.6090524076574813,2.2032619462702283,0.40579046138725294,0.8444682597420153,22.03405042060954,2.4347427683235177,False,16.09974295238308,96.59845771429849
2026-01-11 11:14:02.238246,11,6.738854154325736,1.0,30.89327016467635,1023,1000.0,2.7660209001533618,2.3831544926740227,0.3828664074793391,0.8615822434826464,20.57255117107324,2.2971984448760345,False,16.131648486339692,96.78989091803815
2026-01-11 11:19:02.238246,11,9.00020546449095,1.0,31.539732473637564,1023,1000.0,2.7568088122506644,2.087941446490325,0.6688673657603394,0.7573762232665403,35.17861046730615,4.013204194562037,False,16.187387433486386,97.12432460091831
2026-01-11 11:24:02.238246,11,8.47060478818363,0.9790824594463753,30.66113538970992,1001,979.0824594463753,2.71140127278339,2.048273649919919,0.6631276228634713,0.7554299212293512,33.91689041276831,3.9787657371808276,False,16.24264806872501,97.45588841235006
2026-01-11 11:29:02.238246,11,10.509943498140753,0.9769595525657564,30.670628653145467,999,976.9595525657564,2.7053900834600597,2.0247556067105275,0.6806344767495323,0.7484154019375149,37.81127554430219,4.0838068604971935,False,16.299367608454137,97.79620565072483
2026-01-11 11:34:02.238246,11,8.024337965278377,0.9157608267302453,31.938423063361018,936,915.7608267302453,2.5193747676011147,2.083753518770313,0.43562124883080156,0.8270915250748545,25.331914814710487,2.6137274929848093,False,16.335669379190037,98.01401627514022
2026-01-11 11:39:02.238246,11,6.06455089766855,0.9888842362470346,31.604173955794067,1011,988.8842362470346,2.7252566931680176,2.300434336226017,0.42482235694200066,0.8441165714749024,21.159443772499472,2.548934141652004,False,16.37107124226854,98.22642745361122
2026-01-11 11:44:02.238246,11,8.258432832551492,1.0,31.703117286171093,1023,1000.0,2.7544805786720614,2.093909437454457,0.6605711412176043,0.7601830463672877,34.89095918185954,3.9634268473056258,False,16.426118837370005,98.55671302422003
2026-01-11 11:49:02.238246,11,6.400337920047992,0.9293273392834673,32.50114979777019,950,929.3273392834674,2.549245830898301,2.20233359252594,0.3469122383723606,0.8639157376791252,19.27549376215882,2.0814734302341638,False,16.455028190567702,98.73016914340621
2026-01-11 11:54:02.238246,11,10.18332597204116,0.9339223098541906,30.050865455384983,955,933.9223098541905,2.5944596810412466,1.855224848309747,0.7392348327314995,0.7150717592054393,41.2422411794837,4.435408996388997,True,16.51663109329533,99.09978655977199
2026-01-11 11:59:02.238246,11,6.984692313362542,0.9312386896166402,30.520219994389066,952,931.2386896166403,2.580776110723346,2.090461476882069,0.49031463384127694,0.8100127198930672,23.67873256562648,2.9418878030476616,False,16.557490646115436,99.34494387669261
2026-01-11 12:04:02.238246,12,7.6199039630452265,0.998200820540034,33.44339809776951,1021,998.200820540034,2.868179357980007,2.4189394747124053,0.44923988326760167,0.843371063243412,20.00698279110995,2.69543929960561,False,16.594927303054405,99.56956381832643
2026-01-11 12:09:02.238246,12,6.536044457301214,1.0,31.751580271777172,1023,1000.0,2.898726295923342,2.4895037722616893,0.4092225236616529,0.8588267804941888,21.217208060208094,2.4553351419699174,False,16.629029180026208,99.77417508015725
2026-01-11 12:14:02.238246,12,10.312809371674875,1.0,31.448720753519822,1023,1000.0,2.9032691886972026,2.1221208990301954,0.7811482896670072,0.7309418318121802,38.53093246455883,4.686889738002043,False,16.694124870831793,100.16474922499076
2026-01-11 12:19:02.238246,12,7.350263013571892,1.0,30.86056661648524,1023,1000.0,2.9120915007527213,2.337271292346838,0.5748202084058831,0.8026091528177247,27.432352672504194,3.4489212504352986,False,16.742026554865618,100.4521593291937
2026-01-11 12:24:02.238246,12,7.229286717803994,1.0,32.06757342757081,1023,1000.0,2.893986398586438,2.620323694029607,0.27366270455683095,0.9054374600065498,13.490564846607414,1.6419762273409857,False,16.764831780245352,100.58899068147211
2026-01-11 12:29:02.238246,12,8.00462640643284,0.9941357766836468,33.65277038747929,1017,994.1357766836468,2.853376900906611,2.2629151131639285,0.5904617877426825,0.793065617249837,29.783838247504722,3.5427707264560953,False,16.81403692922391,100.88422157534346
2026-01-11 12:34:02.238246,12,10.663846871399633,0.9833583912401469,31.270099374106174,1005,983.358391240147,2.857588851218887,2.0416809713688178,0.8159078798500694,0.7144768116301795,41.4060648599555,4.895447279100416,True,16.882029252544747,101.29217551526848
2026-01-11 12:39:02.238246,12,10.442753217743654,1.0,32.4315223376594,1023,1000.0,2.888527164935109,2.0033693295396824,0.8851578353954266,0.693560840922432,42.64701399172387,5.3109470123725595,True,16.955792405494368,101.73475443296621
2026-01-11 12:44:02.238246,12,10.44407291372827,1.0,30.73223972752765,1023,1000.0,2.9140164040870853,2.039727848411531,0.8742885556755544,0.6999712992523612,42.09226640514657,5.2457313340533265,True,17.028649785133997,102.17189871080399
2026-01-11 12:49:02.238246,12,9.733808420334551,0.9043188944298857,30.207305517641558,925,904.3188944298856,2.6423207117595733,1.8771949268711232,0.7651257848884501,0.7104341719446547,41.93060483030347,4.5907547093307,True,17.092410267208034,102.5544616032482
2026-01-11 12:54:02.238246,12,6.960250649595091,0.9459896544249503,31.372997538662297,967,945.9896544249503,2.747537117186098,2.3845728646415556,0.36296425254454245,0.8678946863814259,20.569606565937192,2.1777855152672547,False,17.122657288253414,102.73594372952049
2026-01-11 12:59:02.238246,12,7.064126655144754,0.9910659034720454,30.531119254955755,1013,991.0659034720454,2.8909721548917706,2.50236970104882,0.38860245384295045,0.8655806998398784,19.188383635561664,2.3316147230577027,False,17.15504082607366,102.93024495644195
2026-01-11 13:04:02.238246,13,6.985548147882129,0.8391232594216899,30.858341910215636,858,839.1232594216899,2.321450128193094,1.8209613915334804,0.5004887366596136,0.7844068538964608,31.66748788608821,3.0029324199576815,False,17.196748220795293,103.18048932477176
2026-01-11 13:09:02.238246,13,7.308919902444025,1.0,31.727157077781893,1023,1000.0,2.754138011641608,2.1932230661073415,0.5609149455342664,0.7963373864478447,28.821834469327868,3.365489673205598,False,17.24349113292315,103.4609467975389
2026-01-11 13:14:02.238246,13,8.969178349896975,0.9232606490995029,31.504815944873698,944,923.2606490995029,2.5457124715041823,2.0552912647202684,0.490421206783914,0.8073540463530277,28.555713127222816,2.942527240703484,False,17.28435956682181,103.70615740093086
2026-01-11 13:19:02.238246,13,8.362084484788005,0.9371458275700322,29.699897041215415,958,937.1458275700322,2.608101641718473,2.0149041188507146,0.5931975228677584,0.7725558262840931,32.74577698312375,3.5591851372065504,False,17.333792693727457,104.00275616236473
2026-01-11 13:24:02.238246,13,6.143067683601881,1.0,30.607112691202556,1023,1000.0,2.770098644150363,2.47057995430952,0.29951868984084307,0.8918743596105002,14.130711022894246,1.7971121390450584,False,17.358752584547528,104.15251550728516
2026-01-11 13:29:02.238246,13,7.317839706511457,1.0,31.91006351171241,1023,1000.0,2.751531594958098,2.2406110788559492,0.5109205161021486,0.8143141379737894,25.81175137716876,3.0655230966128917,False,17.401329294222705,104.40797576533623
2026-01-11 13:34:02.238246,13,6.025787482686624,0.9783264341529644,29.886092915029167,1000,978.3264341529643,2.7201125748523154,2.469965937777619,0.25014663707469653,0.9080381307055728,11.210567749090853,1.5008798224481792,False,17.422174847312263,104.53304908387358
2026-01-11 13:39:02.238246,13,6.243878699072907,0.9110307415791108,30.206868354091384,931,911.0307415791108,2.5288410692849252,2.08395052123587,0.44489054804905503,0.8240733459082679,23.881341235048644,2.66934328829433,False,17.459249059649686,104.75549435789812
2026-01-11 13:44:02.238246,13,6.344736816055901,1.0,30.221118187028214,1023,1000.0,2.775599065834848,2.3183077562639514,0.4572913095708966,0.8352459059380206,24.61205054160517,2.7437478574253795,False,17.497356668780593,104.98414001268355
2026-01-11 13:49:02.238246,13,10.106686959903222,0.9516495771494654,30.421043709923005,973,951.6495771494654,2.6386864860278143,1.825802151184524,0.8128843348432904,0.6919359919612967,44.24121714928215,4.877306009059742,True,17.565097030017533,105.3905821801052
2026-01-11 13:54:02.238246,13,10.06067013326087,0.9486220472019506,32.311791615332005,970,948.6220472019506,2.6047330286109425,1.9244122005683413,0.6803208280426012,0.7388136056287488,38.84079743110711,4.081924968255607,False,17.621790432354416,105.7307425941265
2026-01-11 13:59:02.238246,13,10.789753900058964,0.9166589149968323,30.232406034775185,937,916.6589149968323,2.5441301818900683,1.8618262640548837,0.6823039178351846,0.7318124981606515,39.42381369569215,4.093823507011107,False,17.678649092174016,106.0718945530441
2026-01-11 14:04:02.238246,14,8.773396106456294,0.8097144727816342,29.52899496217304,828,809.7144727816342,2.136721974142053,1.6894705645952075,0.4472514095468454,0.7906833855974977,26.1907344395923,2.6835084572810723,False,17.715920042969586,106.29552025781751
2026-01-11 14:09:02.238246,14,6.720398281025757,0.7566912897049654,29.419587414992865,774,756.6912897049654,1.9979189276397067,1.6017559900473493,0.39616293759235743,0.8017122055796454,27.87207989261818,2.3769776255541446,False,17.74893362110228,106.49360172661369
2026-01-11 14:14:02.238246,14,10.983623366864043,0.7734084842922445,29.67924739462035,791,773.4084842922446,2.0393468175151863,1.3515394910264615,0.6878073264887248,0.6627315567016825,49.39506195541115,4.126843958932349,True,17.806250898309678,106.83750538985807
2026-01-11 14:19:02.238246,14,10.869048705930883,0.7927415021047729,29.313325740768224,810,792.7415021047728,2.094240799271036,1.4236349275739442,0.670605871697092,0.6797856903893207,45.29786500669716,4.023635230182552,True,17.8621347209511,107.1728083257066
2026-01-11 14:24:02.238246,14,8.838687455072302,0.8952616799580715,31.307149724639626,915,895.2616799580715,2.340978118200715,1.844763709280691,0.4962144089200242,0.7880311631014234,32.202415797713215,2.9772864535201453,False,17.903485921694436,107.42091553016661
2026-01-11 14:29:02.238246,14,8.388884136757458,0.8655574531115603,28.223098711687463,885,865.5574531115603,2.299343132389006,1.7618579679359427,0.5374851644530632,0.7662440386204478,35.64279131911432,3.224910986718379,False,17.948276352065527,107.68965811239316
2026-01-11 14:34:02.238246,14,10.994565489420781,0.8359691918004959,29.755918898515574,855,835.9691918004959,2.2034434952102187,1.57443159927361,0.6290118959366087,0.7145323230189763,42.38417035204018,3.774071375619652,True,18.000694010060243,108.00416406036146
