timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2025-12-31 07:26:45.680050,7,3.9966970417430634,0.30800327304996145,24.373202998146137,315,308.0032730499614,0.6930073643624133,0.6353958408748778,0.05761152348753551,0.916867371906589,15.955396416182776,0.34566914092521306,False,2.291512285930693,13.749073715584156
2025-12-31 07:31:45.680050,7,1.4400967037773569,0.237486411485556,25.40745637211122,242,237.486411485556,0.5332558156364429,0.4501494607510181,0.08310635488542478,0.8441529328916234,9.772932922799217,0.4986381293125487,False,2.298437815504478,13.790626893026868
2025-12-31 07:36:45.680050,7,2.5302160202432784,0.25935006718470666,24.308931169238893,265,259.35006718470663,0.58353765116559,0.5767080735710804,0.006829577594509528,0.9882962520398336,1.6673539308606307,0.04097746556705717,False,2.299006946970687,13.794041681824122
2025-12-31 07:41:45.680050,7,3.3572735806832177,0.14772917224643475,24.885021002305347,151,147.72917224643476,0.3323906375544782,0.3180143375264478,0.014376300028030364,0.9567487816931242,5.068670620372452,0.08625780016818219,False,2.300204971973023,13.801229831838137
2025-12-31 07:46:45.680050,7,3.740582552119894,0.3037580557721671,25.02155488908896,310,303.7580557721671,0.6833819664363529,0.6614416492113283,0.02194031722502454,0.9678945036559317,8.4622977161453,0.13164190335014725,False,2.302033331741775,13.812199990450651
2025-12-31 07:51:45.680050,7,3.5093548959786096,0.27340389831712936,26.333598525536082,279,273.40389831712935,0.6110568970622362,0.5462040867880636,0.06485281027417256,0.89386780415054,17.75999299403788,0.38911686164503534,False,2.307437732597956,13.844626395587735
2025-12-31 07:56:45.680050,7,4.577658072593548,0.25471462106832315,25.96416995416846,260,254.71462106832317,0.5703450303278605,0.4767097501019172,0.09363528022594336,0.8358269551816424,19.46107655007199,0.5618116813556602,False,2.3152406726167847,13.891444035700708
2025-12-31 08:01:45.680050,8,3.2635430554827676,0.42132299989813177,26.586898629028227,431,421.32299989813174,1.0031520370645193,0.9389668563154119,0.0641851807491074,0.9360164976219061,7.3056230427395095,0.3851110844946444,False,2.32058943767921,13.923536626075261
2025-12-31 08:06:45.680050,8,0.35799283710387586,0.46148106354667745,26.466513940816757,472,461.48106354667743,1.099433331554656,1.0225742453857185,0.07685908616893755,0.930092090204092,8.99982869449602,0.4611545170136253,False,2.3269943615266215,13.96196616915973
2025-12-31 08:11:45.680050,8,2.191398760012591,0.4038831267597714,27.63100570230217,413,403.8831267597714,0.9565680785086283,0.8993064087988996,0.05726166970972879,0.9401384271582587,8.920038300592951,0.34357001825837274,False,2.3317661673357657,13.990597004014594
2025-12-31 08:16:45.680050,8,0.2746323263010684,0.4829079832866613,27.105182741804427,494,482.9079832866613,1.1467798452604512,1.1702798391181828,-0.023499993857731605,1.0204921580675272,0.0,-0.14099996314638963,False,2.3298078345142876,13.978847007085726
2025-12-31 08:21:45.680050,8,1.4419715376235391,0.4464121891966159,26.907959693307728,456,446.4121891966159,1.0611684165088173,1.0682907880076296,-0.00712237149881223,1.0067118200918987,0.0,-0.04273422899287338,False,2.3292143035560535,13.975285821336321
2025-12-31 08:26:45.680050,8,2.7350222042698547,0.44676321180350476,27.271986113004616,457,446.76321180350476,1.0600512305721848,0.9814705752806586,0.07858065529152614,0.9258708890426828,8.208905027856561,0.4714839317491568,False,2.3357626914970138,14.014576148982083
2025-12-31 08:31:45.680050,8,1.3838495405351021,0.4306888929510951,25.204808168994056,440,430.68889295109506,1.0325948398397715,1.0246608943848428,0.00793394545492876,0.9923164970917733,1.7937272039081114,0.047603672729572555,False,2.3364238536182578,14.018543121709547
2025-12-31 08:36:45.680050,8,0.0,0.4081879103470728,26.65612423659862,417,408.18791034707283,0.9715388661360269,0.9652526822244162,0.006286183911610732,0.9935296629597414,0.3391176767582964,0.03771710346966439,False,2.336947702277559,14.021686213665355
2025-12-31 08:41:45.680050,8,0.03578982891618576,0.4427248351086652,26.941147371908627,452,442.7248351086652,1.0522268744589982,0.9693453894623018,0.08288148499669645,0.9212323054956091,8.552982856114586,0.4972889099801787,False,2.3438544926939504,14.063126956163703
2025-12-31 08:46:45.680050,8,0.11863114716262979,0.3884736792584257,26.10513537451133,397,388.4736792584257,0.9271850381600409,0.8849083261174019,0.04227671204263905,0.9544031554623278,1.8103647729812833,0.2536602722558343,False,2.347377552030837,14.084265312185021
2025-12-31 08:51:45.680050,8,0.48239042346443606,0.3244397747165432,27.660742480821426,331,324.43977471654324,0.7682964510270265,0.7687809550731695,-0.00048450404614297504,1.0006306212211384,1.5297724333835396,-0.0029070242768578503,False,2.3473371766936584,14.08402306016195
2025-12-31 08:56:45.680050,8,2.292682639629133,0.4187067376253886,28.80076600445565,428,418.7067376253886,0.9857992942904956,0.9489741717253708,0.036825122565124824,0.9626444015750399,4.377571022049628,0.22095073539074894,False,2.350405936907419,14.102435621444513
2025-12-31 09:01:45.680050,9,3.1722959412151965,0.5634507428262198,30.503578939749023,576,563.4507428262198,1.3972616997738554,1.2222858183153036,0.1749758814585518,0.8747722910555186,14.442015468590125,1.0498552887513108,False,2.364987260362298,14.189923562173789
2025-12-31 09:06:45.680050,9,2.7058464718527073,0.6200436085709062,28.655895678561375,634,620.0436085709063,1.5522093138048625,1.4534709421400847,0.09873837166477784,0.9363884942664434,7.417051416270159,0.592430229988667,False,2.3732154580010296,14.239292748006179
2025-12-31 09:11:45.680050,9,1.5283951669342044,0.608308716501632,30.662074957910985,622,608.308716501632,1.5072725353117802,1.485209167678181,0.022063367633599285,0.9853620582099737,2.8752052992089414,0.1323802058015957,False,2.3750540719704962,14.250324431822978
2025-12-31 09:16:45.680050,9,3.9905558401102836,0.6696395542886318,27.17772845648066,685,669.6395542886318,1.6889876262457788,1.6515273846661218,0.037460241579656994,0.9778208904567748,4.983099622862903,0.22476144947794197,False,2.3781757587688013,14.269054552612808
2025-12-31 09:21:45.680050,9,3.581960273681493,0.5738392096933708,28.689654071128725,587,573.8392096933708,1.4362948154713104,1.2956032241899837,0.1406915912813267,0.902045464645669,12.346026933711377,0.8441495476879601,False,2.389900058042245,14.33940034825347
2025-12-31 09:26:45.680050,9,4.213680053163977,0.6166377431136787,28.469775151907022,630,616.6377431136787,1.5451464173753864,1.467488426500794,0.07765799087459246,0.9497406912372073,9.029334420833061,0.4659479452475548,False,2.3963715572817943,14.378229343690766
2025-12-31 09:31:45.680050,9,0.4022494333477753,0.5802491569087198,28.606642632100673,593,580.2491569087198,1.4529527704487555,1.4075707266983752,0.04538204375038024,0.9687656442291902,5.766426341944656,0.27229226250228145,False,2.4001533942609927,14.400920365565955
2025-12-31 09:36:45.680050,9,3.4161552017758443,0.6208092710830517,28.598098755480724,635,620.8092710830517,1.5545835446744278,1.4496318476009984,0.10495169707342944,0.9324888665951954,7.163698293355566,0.6297101824405766,False,2.408899369017112,14.453396214102671
2025-12-31 09:41:45.680050,9,3.0773082779810803,0.6269787420389992,27.170999455036576,641,626.9787420389991,1.5814408682315488,1.5403874523426466,0.04105341588890221,0.9740404989439724,6.886611467132751,0.24632049533341327,False,2.412320487007854,14.473922922047123
2025-12-31 09:46:45.680050,9,2.206361454790283,0.6701569300003681,28.412150851805865,685,670.1569300003681,1.6797450456217482,1.6288929912357792,0.05085205438596896,0.9697263257191829,6.3113829999544615,0.30511232631581375,False,2.4165581582066844,14.499348949240106
2025-12-31 09:51:45.680050,9,1.2868883948282441,0.5657772423576833,28.745591820345343,578,565.7772423576833,1.415712542720408,1.3385290930717586,0.07718344964864943,0.9454808463444598,8.140326375202545,0.46310069789189656,False,2.4229901123440722,14.537940674064433
2025-12-31 09:56:45.680050,9,3.701078077063929,0.5918860546531944,28.762002123058323,605,591.8860546531945,1.480919312789418,1.334872328385026,0.14604698440439212,0.9013808631279836,12.26377873360401,0.8762819064263527,False,2.4351606943777715,14.61096416626663
2025-12-31 10:01:45.680050,10,2.5466640645054937,0.7277412561977223,30.03650062445438,744,727.7412561977224,1.9154202563015559,1.8055476422640193,0.10987261403753656,0.942637855229908,5.844161698118282,0.6592356842252194,False,2.444316745547566,14.665900473285397
2025-12-31 10:06:45.680050,10,2.527257583820327,0.7465106267028501,32.1742184266513,763,746.5106267028501,1.9432776831316299,1.923136584029419,0.020141099102210847,0.9896355012579813,2.50293408550049,0.12084659461326508,False,2.4459951704727505,14.675971022836503
2025-12-31 10:11:45.680050,10,4.497861164454993,0.8263699629523451,31.01355140539644,845,826.3699629523451,2.164111753568124,1.9243545591493108,0.23975719441881327,0.8892121933982805,12.767823599094548,1.4385431665128796,False,2.465974936674318,14.79584962004591
2025-12-31 10:16:45.680050,10,0.7382428714080995,0.8652113856072046,30.2036845170391,885,865.2113856072045,2.2752898654075753,2.250076098824943,0.025213766582632413,0.9889184376171272,2.4979244968977863,0.15128259949579448,False,2.4680760838895375,14.808456503337226
2025-12-31 10:21:45.680050,10,3.0985756554724824,0.8335595877788672,30.27274098428302,852,833.5595877788672,2.1912764456850717,2.014735646735118,0.1765407989499539,0.9194347206635716,12.194360244886425,1.0592447936997234,False,2.482787817135367,14.896726902812201
2025-12-31 10:26:45.680050,10,2.223092850350609,0.8564509567822147,30.3170034954555,876,856.4509567822147,2.250941921444867,2.12324361560346,0.12769830584140696,0.9432689468240752,7.9314594205517395,0.7661898350484417,False,2.493429342622151,14.960576055732906
2025-12-31 10:31:45.680050,10,2.3035218581234105,0.7256320430913338,29.965670683158617,742,725.6320430913338,1.9105626445442234,1.729425794201496,0.18113685034272753,0.9051918811141946,13.035719458320358,1.0868211020563652,False,2.5085240801507114,15.051144480904268
2025-12-31 10:36:45.680050,10,0.26672991580358385,0.8091175088213108,28.90962559114252,827,809.1175088213108,2.141912095814694,2.0984041755766336,0.04350792023806038,0.9796873455623716,3.2654206754110335,0.2610475214283623,False,2.5121497401705497,15.072898441023298
2025-12-31 10:41:45.680050,10,0.12977108181610708,0.8615886718172913,29.961314809420575,881,861.5886718172912,2.268582143305619,2.221464130879572,0.04711801242604663,0.9792301933764719,2.6905401199218764,0.2827080745562798,False,2.5160762412060538,15.096457447236322
2025-12-31 10:46:45.680050,10,1.3033619182144522,0.7719905490505419,29.562769693704006,789,771.9905490505419,2.036821878842508,1.9978058613174234,0.039016017525084434,0.9808446590591139,2.1304527338914916,0.2340961051505066,False,2.519327575999811,15.115965455998866
2025-12-31 10:51:45.680050,10,3.199720271957154,0.7698244606944242,29.949138785903905,787,769.8244606944243,2.0270914745686808,1.901868276663482,0.12522319790519876,0.9382251864426377,7.045085490952701,0.7513391874311925,False,2.5297628424919107,15.178577054951464
2025-12-31 10:56:45.680050,10,2.8806639204370237,0.7894031761286255,28.776886168511655,807,789.4031761286255,2.091138515393747,1.91390097610465,0.17723753928909725,0.9152435202238506,12.93821544351286,1.0634252357345835,False,2.544532637432669,15.267195824596016
2025-12-31 11:01:45.680050,11,1.5814794421276468,0.9901576113178436,32.52774675434025,1012,990.1576113178436,2.7157345978912693,2.6172087956156322,0.09852580227563701,0.9637203862438763,5.078669984864299,0.591154813653822,False,2.552743120955639,15.316458725733833
2025-12-31 11:06:45.680050,11,3.3862255524998983,1.0,31.678839971322745,1023,1000.0,2.7548265304086508,2.6153752944510167,0.1394512359576341,0.9493793041346426,6.681236450643166,0.8367074157458045,False,2.5643640572854416,15.38618434371265
2025-12-31 11:11:45.680050,11,0.6473114126375545,0.8755030596735999,31.58218631811361,895,875.5030596735999,2.4130648993526447,2.234308242261802,0.17875665709084254,0.9259213222409403,10.102402506294398,1.0725399425450552,False,2.5792604453763452,15.475562672258071
2025-12-31 11:16:45.680050,11,3.654866591118539,0.9380511783525012,33.24505777147355,959,938.0511783525012,2.563232280551486,2.450792458499402,0.11243982205208436,0.9561335806726449,5.504266294309396,0.6746389323125062,False,2.5886304305473526,15.531782583284116
2025-12-31 11:21:45.680050,11,3.8686746999773263,0.9735735614212474,30.935087042193846,995,973.5735614212474,2.6923446754871088,2.6726756394178364,0.019669036069272394,0.9926944583847854,3.987247027138869,0.11801421641563437,False,2.5902695168864587,15.541617101318753
2025-12-31 11:26:45.680050,11,1.1898007187004764,0.9856624961325874,31.12302118578877,1008,985.6624961325874,2.7231360530494078,2.6017296921191613,0.12140636093024648,0.9554167112604257,8.194126868918245,0.7284381655814789,False,2.600386713630646,15.602320281783875
2025-12-31 11:31:45.680050,11,4.821491862455929,0.9154022295413609,30.203996459252185,936,915.4022295413608,2.541012917244,2.3125435826724847,0.22846933457151541,0.9100872990369073,11.888031646266587,1.3708160074290925,False,2.6194258248449387,15.716554949069632
2025-12-31 11:36:45.680050,11,4.3104271823922025,0.9742016974323974,29.457132092262487,996,974.2016974323974,2.7145992621703665,2.245796861141064,0.4688024010293024,0.827303275454924,22.383292264713617,2.8128144061758142,False,2.658492691597381,15.950956149584286
2025-12-31 11:41:45.680050,11,2.8907643381023354,0.9733480190014918,31.738908484185256,995,973.3480190014918,2.6805717832220264,2.647756065802556,0.032815717419470314,0.9877579411881945,1.6848334820700508,0.19689430451682188,False,2.66122733471567,15.96736400829402
2025-12-31 11:46:45.680050,11,0.7568923640055396,0.9650698814784587,30.411562271984955,987,965.0698814784587,2.676028027627368,2.339385655802965,0.33664237182440315,0.8742007302057749,18.192061865040046,2.019854230946419,False,2.6892808657010367,16.13568519420622
2025-12-31 11:51:45.680050,11,0.4084570821822031,0.9721835991825993,30.80900696621263,994,972.1835991825993,2.6902475041441343,2.50573822500882,0.18450927913531423,0.931415500302076,10.022215578916434,1.1070556748118854,False,2.704656638962313,16.227939833773878
2025-12-31 11:56:45.680050,11,3.7386250021164003,0.8630887954918705,31.944880186772487,882,863.0887954918704,2.374387879229706,2.116425873678825,0.2579620055508811,0.8913564174550248,16.546159315690517,1.5477720333052867,False,2.7261534727582193,16.356920836549314
2025-12-31 12:01:45.680050,12,4.07295446382971,0.9333624818475422,32.908910338413,954,933.3624818475422,2.689359242810064,2.430189732913598,0.2591695098964659,0.903631502340437,13.77633239227354,1.5550170593787955,False,2.7477509319162583,16.48650559149755
2025-12-31 12:06:45.680050,12,2.7142224777103188,1.0,32.00571462329566,1023,1000.0,2.894914280650565,2.6836076694691102,0.21130661118145477,0.9270076448916585,10.190258912954375,1.2678396670887286,False,2.7653598161813795,16.592158897088275
2025-12-31 12:11:45.680050,12,4.872280329106442,0.9555202566240808,33.043715164101286,977,955.5202566240808,2.751271778205046,2.4179023008913396,0.3333694773137066,0.8788307720252924,15.562417929049232,2.0002168638822395,False,2.793140605957522,16.758843635745134
2025-12-31 12:16:45.680050,12,5.041409867249053,1.0,31.961505548895165,1023,1000.0,2.8955774167665727,2.3605211094028715,0.5350563073637011,0.8152160241803562,25.73404867067518,3.210337844182207,False,2.837728631571164,17.026371789426985
2025-12-31 12:21:45.680050,12,0.734775251228057,1.0,30.689700388077448,1023,1000.0,2.914654494178838,2.640113090992188,0.27454140318665,0.9058065359942438,11.98674406905856,1.6472484191199,False,2.8606070818367186,17.163642491020312
2025-12-31 12:26:45.680050,12,3.6001941645941615,1.0,32.59498607845966,1023,1000.0,2.8860752088231054,2.685234840085123,0.20084036873798228,0.9304105561338155,8.253672448552386,1.2050422124278937,False,2.8773437792315506,17.264062675389305
