timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2026-01-06 14:00:00,0.018348212620327847,0.9406147904258564,1.5,0.3,34.39021556801517,2.4589630030461844,291.65275536109954,14,1,False,False,28.89676608254931,67.02214485937847,33.04160583846185,2.4697888743023046,0.6695839416153815,409.44720396913976,65.09213267181005,5.344254684039507,770.6779010564755,1.9092887079489465,439.13640282825764,26.308333333333334,55.166666666666664,13.141324546909424,1.0068155262608196
2026-01-06 15:00:00,0.020245399301136037,0.2524365118488466,1.1103355573461196,0.3,31.048478681655176,1.383017468496102,293.03577282959566,15,1,False,False,33.769972212347554,47.8218336785414,34.067874078151206,3.449055206279413,0.6593212592184879,489.58728517419434,51.735452470967616,6.2039739094073845,616.3572297952586,2.2042084141318985,506.96793525033667,26.133333333333336,54.300000000000004,8.580204290804467,0.6771077677494934
2026-01-06 16:00:00,0.019217640750411987,0.23835243670688464,0.5188285811869853,0.3,27.713663175511584,0.7763986586442819,293.8121714882399,16,1,False,False,28.327030079265633,73.69189840240938,28.550167739166426,4.364417252514332,0.7144983226083358,560.3245458307997,39.94590902820004,7.030276098321035,444.3108074117417,2.0905307644281423,480.82207581847274,25.525000000000002,52.15833333333333,5.458296932635407,0.43503522578849935
2026-01-06 17:00:00,0.019960550492393356,0.30660900880823666,0.0,0.3,22.900182619804795,0.32656955930063003,294.1387410475406,17,1,False,False,28.114248574816227,60.96463117369094,10.112087362912916,6.9018943895699225,0.8988791263708709,603.4848792661052,32.75252012231581,6.793361756305519,285.18364220870995,1.905921838318221,438.36202281319083,25.125,53.68333333333334,2.218505154926447,0.1970797910665259
2026-01-06 18:00:00,0.05855237331013799,1.3931177323372683,0.0,0.9,22.622884367706824,1.4516701056474064,295.590411153188,18,1,False,True,24.103139407941093,73.7587779705948,22.10460394604064,5.687933889727521,0.7789539605395936,590.2406231104326,34.95989614826124,6.74916791029096,728.4147129262565,4.511824811092486,1037.7197065512719,24.275000000000002,53.39166666666667,9.797565293364162,0.8568346677081127
2026-01-06 19:00:00,0.1845104278775088,1.2046332031824927,0.0,0.9,22.337944872224657,1.3891436310600014,296.97955478424797,19,1,False,True,19.220519900261237,85.31418695013815,23.806395596994932,4.473704496350323,0.0,670.5718028359018,21.571366194016363,7.591977314245618,682.49549575011,4.357907499042924,1002.3187247798725,23.849999999999998,55.4,10.546346933236315,0.931520549077916
2026-01-06 20:00:00,0.2,1.357409178885202,0.4439893899030041,0.9,21.62819185711569,2.001398568788206,298.98095335303617,20,1,False,True,21.124983045957322,75.05113292062899,32.55848555623349,3.354625464632678,0.0,616.7407876018074,30.54320206636544,7.370686433792157,629.361652867658,4.5661450857259425,1050.2133697169668,22.90833333333333,56.73333333333333,14.751681279578268,1.234344129619568
2026-01-06 21:00:00,0.17490731267895301,0.3287927678613197,0.3530252237706669,0.9,21.555142244822488,0.8567253043109396,299.8376786573471,21,1,False,True,18.957328693719113,78.31948002142364,48.42729810678671,4.73786490384608,0.0,529.2267240812856,45.12887931978573,6.182048021204377,605.8849166401902,4.434476356308615,1019.9295619509813,22.675,59.23333333333333,5.296316972231162,0.4534019262380211
2026-01-06 22:00:00,0.18008089808306782,0.3771872453650462,0.766923614604678,0.9,18.954769500432832,1.324191758052792,301.1618704153999,22,1,False,True,21.769923789523467,78.32022616766832,42.629976241794004,6.183550564412978,0.0,549.4881065748375,41.75198223752709,6.800285966418471,583.6885404489856,4.486305746763683,1031.850321755647,22.066666666666666,64.16666666666667,9.004882629133405,0.727627621874434
2026-01-06 23:00:00,0.19325338989675442,0.20951473349498256,0.2903174014229687,0.9,17.73351118280862,0.6930855248147056,301.8549559402146,23,1,False,False,15.969776103598646,93.14342831726843,28.35664081967505,4.454947929157388,0.0,483.0242720270703,52.829287995488286,5.963726574878434,603.1656590816427,4.546807285258841,1045.7656756095334,22.433333333333334,64.58333333333333,4.133372563001027,0.33477713107612317
2026-01-07 00:00:00,0.0,0.1650916199745163,0.11879858072086132,0.0,21.377203346934042,0.2838902006953776,302.13884614091,0,2,False,False,16.198693578743633,89.86017710856838,22.34620563299569,1.3630647379172491,0.0,475.2063739289002,54.132271011849966,5.836549108578554,595.808934473934,0.8849088466095881,203.52903472020526,22.349999999999998,67.7,1.6569390978027931,0.13490643286639814
2026-01-07 01:00:00,0.0,0.21548038418928536,0.2752781883988657,0.0,17.50768266332164,0.49075857258815103,302.62960471349817,1,2,False,False,19.68710909217656,75.49300387402208,7.705261785621417,2.2828398702121038,0.0,483.488905822538,52.75184902957699,5.483826647819556,599.609001340293,1.0331599784545449,237.62679504454533,22.21666666666667,70.52499999999999,2.6912349380047904,0.23727632528367573
2026-01-07 02:00:00,0.0,0.16185041791725485,0.15025783983966215,0.0,20.42826186550607,0.312108257756917,302.9417129712551,2,2,False,False,15.73438101962943,88.99415627489164,9.969351982940822,3.623544046579887,0.0,542.9123959822044,42.84793400296593,6.004652588642846,578.344833922337,0.9907529412137787,227.87317647916908,22.224999999999998,72.83333333333333,1.87410165787688,0.16944744202463924
2026-01-07 03:00:00,0.0,0.17276791232837563,0.2560698947178711,0.0,18.583370007204746,0.42883780704624674,303.3705507783013,3,2,False,False,20.51009540851237,72.96302195639915,13.898569695702577,2.261020645772003,0.0,492.94102265799273,51.176496223667876,5.4061779720448895,603.9816072019867,1.046552053403863,240.7069722828885,22.75,73.875,2.318373506033456,0.2113917471597878
2026-01-07 04:00:00,0.0,0.1582536304482895,0.15531000045489696,0.0,20.62915385707542,0.31356363090318645,303.6841144092045,4,2,False,False,22.97015881784341,74.39656045978819,17.1865847052689,3.94988514815459,0.0,514.387701932146,47.602049677975664,5.813909059129717,673.4674389642444,0.8903454884189407,204.77946233635635,23.175,75.23333333333333,1.8230304343216426,0.1612932755097897
2026-01-07 05:00:00,0.0,0.22094612239963118,0.0,0.0,24.0928237761162,0.22094612239963118,303.90506053160414,5,2,False,False,24.97696970771144,74.50598171957397,7.128330590781076,4.594334177519359,0.0,570.1775208836887,38.30374651938523,6.297271543812793,751.1218754530609,0.9231040237760096,212.31392546848224,24.183333333333334,73.99166666666666,1.391357729302976,0.12597851231868573
2026-01-07 06:00:00,0.0361321500919929,0.1607467081536132,0.0,0.8,25.671494670811438,0.19687885824560608,304.10193938984975,6,2,False,True,21.381465005769392,82.588343062251,13.980279161764983,2.72624413290344,0.8601972083823501,588.9150434438544,35.18082609269093,7.645043146264971,861.8665977495734,3.123031545612378,718.2972554908471,24.791666666666668,73.69166666666666,1.5051473658750436,0.11594492135688757
2026-01-07 07:00:00,0.04486363071122344,0.8313826126691454,0.3659186223578309,0.8,26.358359538374454,1.2421648657381996,305.3441042555879,7,2,False,True,28.45116039210024,56.20199158360161,11.183437634132801,4.633019550696895,0.888165623658672,645.452790469808,25.75786825503201,8.019510473791945,469.6393611156282,3.112879416808951,715.9622658660586,25.108333333333334,72.28333333333333,9.961554150963856,0.8017587788142753
2026-01-07 08:00:00,0.044313492742664946,0.9053178039486044,0.6214216196161634,0.8,27.937878552544717,1.5710529163074327,306.9151571718954,8,2,False,True,29.827536345068815,55.899758750699746,10.772179818277493,3.464247653414801,0.8922782018172251,618.0495731343132,30.325071144281136,6.460459887345563,577.9784723565778,2.9821281506256674,685.8894746439036,25.625,70.03333333333333,10.149724346701436,0.9709885842952266
2026-01-07 09:00:00,0.017046720862635267,1.1297035952045014,1.5,0.3,34.80769213470315,2.646750316067137,309.5619074879625,9,2,False,True,29.33029455271429,60.432328064822286,5.692379154590142,3.636462596853569,0.9430762084540986,581.648186187946,36.39196896867567,6.660111981353376,704.7714804893498,2.942003242818039,676.6607458481491,26.458333333333332,65.43333333333334,17.62765349168957,1.5394775206328228
2026-01-07 10:00:00,0.01939634697504347,0.3950711774015465,1.5,0.3,33.82893788306537,1.9144675243765898,311.4763750123391,10,2,False,True,30.260026006235087,63.967116949472654,0.0018232623959733019,3.5083879205126904,0.9999817673760403,506.4169412313739,48.93050979477101,6.790206583647823,899.9067414184965,2.050739298633854,480.622311649403,26.55454545454546,64.70833333333333,12.99962998820187,0.9695187877815935
2026-01-07 11:00:00,0.01811708377495687,0.1646633209276491,1.5,0.3,35.894616140318114,1.682780404702606,313.1591554170417,11,2,False,False,34.673537768883534,47.11976151022716,25.91242927191084,4.2828803110145355,0.7408757072808916,478.0001004883162,53.66664991861396,5.480622679769652,961.8633831612765,2.0518268291079944,471.92017069483876,26.65833333333333,63.34166666666667,9.222684451085055,0.8043692025476151
2026-01-07 12:00:00,0.018348982775078567,0.6576936593300472,1.5,0.3,35.09617324099692,2.1760426421051258,315.3351980591468,12,2,False,False,34.23378959945856,34.87878137426448,22.553570243605492,3.915987309440892,0.7744642975639451,446.0307986804837,58.99486688658605,5.531410121293565,984.7876864358992,1.8999715382638545,436.9934538006865,26.95,61.01666666666667,12.036584294906683,0.9705820376209392
2026-01-07 13:00:00,0.017134620042650647,0.9549908715200257,1.1559316576799987,0.3,31.689292738677157,2.128057149242675,317.4632552083895,13,2,False,False,31.43230530652276,58.623908944642004,38.738392422048335,5.730645605276812,0.6126160757795166,454.0062225879912,57.66562956866813,5.178592337839864,906.7219638011675,1.9337633955145899,444.76558096835566,26.416666666666668,56.875,11.020340447553462,0.9661511877790361
2026-01-07 14:00:00,0.014227029621076134,0.7957374846506484,1.5,0.3,36.10117544151688,2.3099645142717247,319.7732197226612,14,2,False,False,31.638939289637367,39.54044059942706,49.81251874921305,2.2471972947107552,0.5018748125078695,433.8805540145824,61.019907664236264,5.1853181544422435,783.5798018633018,1.9174508736869187,441.0137009479913,26.900000000000002,54.525,11.977900931970533,1.0022486832062416
2026-01-07 15:00:00,0.01873305291268536,0.18610652153088206,0.8889219430506788,0.3,29.643732820984873,1.0937615174942463,320.8669812401555,15,2,False,False,32.11999532924896,51.18701582473448,65.68015819971737,3.7675107606182174,0.3431984180028263,450.1807173717293,58.303213771378445,5.064085449980039,609.4869189110162,2.0404153728417245,469.2955357535966,26.28333333333333,53.925000000000004,5.538901786490701,0.4923903445791511
2026-01-07 16:00:00,0.0169046729353869,0.19496476755898606,0.9016349155441462,0.3,30.253569808006684,1.1135043560385192,321.980485596194,16,2,False,False,29.16537157115568,61.69118162224865,62.10629396814557,4.40354773707894,0.3789370603185443,559.847735078599,40.02537748690016,6.147498308651023,431.14734844661325,1.9649616529041527,451.9411801679551,25.683333333333334,53.0,6.845266145422342,0.6233928917283189
2026-01-07 17:00:00,0.01915566230952498,0.2946218896452651,0.597290298789132,0.3,28.71492067530385,0.911067850743922,322.8915534469379,17,2,False,False,27.664515804324722,62.31333255928377,29.83308419682558,2.8621006402545444,0.7016691580317442,532.7332861519444,44.54445230800926,6.917146247185098,262.4499116217105,2.1170162243216017,486.91373159396835,25.09166666666667,53.208333333333336,6.301989564704313,0.4853561700341988
2026-01-07 18:00:00,0.055999516664790985,1.2454871280393427,0.0,0.9,22.8303603027433,1.3014866447041338,324.19304009164205,18,2,False,True,29.086066000165776,57.73661866893354,35.20749228968421,5.753341578253374,0.6479250771031579,565.4607246256593,39.08987922905679,7.51628387396413,675.8057264439145,4.283063463280403,985.1045965544927,24.558333333333334,53.21666666666667,9.782343079769364,0.7359395812050175
2026-01-07 19:00:00,0.19588606584818646,1.3237379848110908,0.0,0.9,24.23239503744792,1.5196240506592773,325.7126641423013,19,2,False,True,24.894423711067688,69.7087786847825,55.09779093093708,4.816599079053429,0.0,567.5241834351599,38.74596942747335,6.866257582799176,652.9913580918189,4.536469955458755,1043.3880897555136,23.883333333333336,54.925000000000004,10.434130160843262,0.8624233984788363
2026-01-07 20:00:00,0.15657428577105592,1.3375581057742,0.5699888017199745,0.9,20.063888007563804,2.0641211932652306,327.77678533556656,20,2,False,True,16.592710067972323,94.52105554781437,65.88536638889182,3.2684976070690324,0.0,620.4205909099157,29.929901515014045,7.343820479508715,627.212193222903,4.455504330827568,1024.7659960903409,23.608333333333334,55.199999999999996,15.158535491289168,1.2806232904352948
2026-01-07 21:00:00,0.1690362717258185,0.352597995520017,0.6226223509843726,0.9,19.65053719108981,1.144256618230208,328.92104195379676,21,2,False,True,20.34774716200246,77.87241261865609,87.81209525372849,4.9919685289168365,0.0,520.5093806170792,46.58176989715347,5.822632147985072,615.5077277928432,4.522876149785108,1040.261514450575,22.849999999999998,60.06666666666666,6.6625853708518905,0.5955963036219992
2026-01-07 22:00:00,0.17387160757229816,0.30463288912304637,1.4658373235131896,0.9,14.276002305716581,1.944341820208534,330.8653837740053,22,2,False,True,15.779860835659091,89.95090226817614,89.01726764635026,4.084084013758672,0.0,581.3012974269517,36.44978376217472,7.152330529651392,603.6584901124097,4.335916976076789,997.2609044976616,22.266666666666666,62.64166666666667,13.906575360755456,1.1302484227287015
2026-01-07 23:00:00,0.17206617423892315,0.2353052694188982,0.3003374267574303,0.9,17.38266472896537,0.7077088704152517,331.57309264442057,23,2,False,False,16.50781807618976,86.56175212185481,98.5906972031737,4.9332703133337015,0.0,515.4070247976973,47.43216253371712,5.916792930204216,588.2168134753207,4.586681909804754,1054.9368392550934,21.808333333333334,67.25,4.1873668411157725,0.364758123323664
2026-01-08 00:00:00,0.0,0.1623069120306709,0.2520565770479085,0.0,18.42210340355574,0.41436348907857945,331.98745613349917,0,3,False,False,17.841609870480603,86.77825869459866,97.60651721323453,1.9966347863116958,0.0,498.4129198971695,50.26451335047175,5.314587816513012,599.6739505305871,1.0395422438073005,239.09471607567912,22.316666666666666,67.98333333333333,2.202171150664841,0.2065241164904337
2026-01-08 01:00:00,0.0,0.20002669912889295,0.22432833115443906,0.0,18.879572501504992,0.424355030283332,332.4118111637825,1,3,False,False,17.646919561354903,89.5947571598217,82.8577658159578,1.383573981420298,0.0,479.9254138420159,53.345764359664,5.588268652180434,557.4580585931959,1.083298385394706,249.15862864078238,22.041666666666668,71.14166666666667,2.371409913127423,0.2036587635246693
2026-01-08 02:00:00,0.0,0.2540289484854052,0.41674048297728655,0.0,14.407114624222011,0.6707694314626917,333.0825805952452,2,3,False,False,19.974094401078734,80.75464217306325,73.24942866549544,2.2743468234064474,0.0,500.0138654141226,49.99768909764622,6.040327510186189,609.6731235227784,0.9604152117561847,220.89549870392247,22.058333333333334,73.36666666666666,4.0516670498560465,0.33539401622729387
2026-01-08 03:00:00,0.0,0.10590511255395708,0.2860577513072601,0.0,18.029618547106818,0.39196286386121715,333.4745434591064,3,3,False,False,20.683331734507135,76.59912215681673,65.50479295057517,2.739725676696198,0.0,523.2586886012365,46.123551899793924,5.958850795645772,621.024097110132,1.087469481193638,250.11798067453674,22.474999999999998,74.38333333333334,2.3356482231830094,0.20509797412440547
2026-01-08 04:00:00,0.0,0.14716698630776584,0.0,0.0,23.11404966284514,0.14716698630776584,333.6217104454142,4,3,False,False,21.167667960592084,85.58724968347991,79.39649411007483,2.3416017252129664,0.0,502.55716875852494,49.57380520691251,6.685725593668929,671.6309880102978,1.193753268493069,274.56325175340584,23.724999999999998,74.45,0.983918086900955,0.0739598239735554
