timestamp,sensor_id,ldr_raw,ldr_lux,is_daylight,room_lights_on,current_a,current_adc,voltage_v,power_w,energy_kwh,indoor_temperature_c,indoor_humidity_pct,outdoor_temperature_c,data_quality
2025-12-30 15:15:40.334329,ESP32_NODE_001,678.0,662.9939318486962,True,False,2.3529317835711523,559,230,541.174310221365,0.04509785918511375,24.8,56.0,27.730783795067214,good
2025-12-30 15:20:40.334329,ESP32_NODE_001,650.0,635.8500167751153,True,False,2.0111001482211894,552,230,462.55303409087355,0.03854608617423946,25.8,53.2,30.48355398232698,good
2025-12-30 15:25:40.334329,ESP32_NODE_001,593.0,579.697000216987,True,False,1.2756085104603732,537,230,293.3899574058858,0.024449163117157148,26.1,56.8,31.754844127311234,good
2025-12-30 15:30:40.334329,ESP32_NODE_001,634.0,620.31065406326,True,False,1.5846799894875576,543,230,364.47639758213825,0.03037303313184485,24.8,53.4,27.64383419253099,good
2025-12-30 15:35:40.334329,ESP32_NODE_001,589.0,576.5047425775115,True,False,2.224224978532839,556,230,511.571745062553,0.042630978755212746,26.1,54.6,30.059843666325474,good
2025-12-30 15:40:40.334329,ESP32_NODE_001,602.0,589.3198352231407,True,False,2.131394809723186,554,230,490.2208062363328,0.04085173385302773,26.0,53.6,30.271643376456737,good
2025-12-30 15:45:40.334329,ESP32_NODE_001,602.0,588.6641386104592,True,False,2.050204868824468,553,230,471.5471198296276,0.03929559331913563,26.8,51.0,30.00932993831761,good
2025-12-30 15:50:40.334329,ESP32_NODE_001,554.0,541.9192353867255,True,False,2.2040573940246855,556,230,506.93320062567767,0.04224443338547314,25.9,49.0,28.717612579084953,good
2025-12-30 15:55:40.334329,ESP32_NODE_001,540.0,528.7820424152774,True,False,1.294573495453081,537,230,297.7519039542086,0.02481265866285072,25.6,51.1,29.182966448256828,good
2025-12-30 16:00:40.334329,ESP32_NODE_001,537.0,525.1671553164631,True,False,2.085849829537754,553,230,479.74546079368343,0.039978788399473615,25.7,48.2,32.41309509930095,good
2025-12-30 16:05:40.334329,ESP32_NODE_001,477.0,466.45936429150174,True,False,1.8037488651565348,548,230,414.862238986003,0.03457185324883358,26.5,51.4,32.17562820418045,good
2025-12-30 16:10:40.334329,ESP32_NODE_001,453.0,442.83319221437483,True,False,2.1309270138106897,554,230,490.11321317645866,0.040842767764704885,24.1,56.1,26.968830361541805,good
2025-12-30 16:15:40.334329,ESP32_NODE_001,485.0,474.91687775744026,True,False,2.080549808194684,553,230,478.5264558847773,0.03987720465706478,25.6,50.9,29.790957514389984,good
2025-12-30 16:20:40.334329,ESP32_NODE_001,401.0,392.0601306257251,True,False,1.6712228120170214,545,230,384.38124676391493,0.03203177056365958,25.7,53.0,28.716313160626225,good
2025-12-30 16:25:40.334329,ESP32_NODE_001,487.0,476.502401915932,True,False,1.9109833078723923,550,230,439.52616081065025,0.03662718006755419,25.5,56.4,28.063654668290237,good
2025-12-30 16:30:40.334329,ESP32_NODE_001,479.0,468.9094346571754,True,False,1.7506642348357224,547,230,402.6527740122162,0.033554397834351345,26.1,46.7,28.490924710626153,good
2025-12-30 16:35:40.334329,ESP32_NODE_001,461.0,451.1861143271414,True,False,1.9354499122933764,550,230,445.1534798274766,0.037096123318956384,25.8,61.5,29.280731420935336,good
2025-12-30 16:40:40.334329,ESP32_NODE_001,392.0,383.23292545145466,True,False,1.2488479889309505,536,230,287.23503745411864,0.023936253121176553,25.8,49.0,28.63049489150495,good
2025-12-30 16:45:40.334329,ESP32_NODE_001,389.0,380.4003272675358,True,False,2.0116704569859403,552,230,462.6842051067663,0.03855701709223052,26.2,54.2,32.742436947182426,good
2025-12-30 16:50:40.334329,ESP32_NODE_001,396.0,387.83998207081584,True,False,1.4108449218774006,540,230,324.4943320318021,0.02704119433598351,24.2,57.3,26.864864958582046,good
2025-12-30 16:55:40.334329,ESP32_NODE_001,379.0,371.0949712474507,True,False,2.3483526772712917,558,230,540.121115772397,0.04501009298103309,25.0,56.2,28.271160424846634,good
2025-12-30 17:00:40.334329,ESP32_NODE_001,391.0,382.66790689738804,True,False,2.2072404896688074,556,230,507.6653126238257,0.042305442718652136,25.3,56.8,27.5012602184155,good
2025-12-30 17:05:40.334329,ESP32_NODE_001,364.0,355.9648487040474,True,False,2.480487816183533,561,230,570.5121977222126,0.047542683143517714,26.4,48.6,30.07780478050585,good
2025-12-30 17:10:40.334329,ESP32_NODE_001,389.0,380.2629957950483,True,False,1.9905315328251993,551,230,457.82225254979585,0.038151854379149655,24.7,56.3,27.468336236060487,good
2025-12-30 17:15:40.334329,ESP32_NODE_001,352.0,344.93342740299533,True,False,1.6909188802087782,545,230,388.911342448019,0.03240927853733491,24.6,52.0,24.727706032968527,good
2025-12-30 17:20:40.334329,ESP32_NODE_001,260.0,254.73193884337135,True,False,2.0115999937025952,552,230,462.6679985515969,0.038555666545966406,24.1,55.1,24.98123179456137,good
2025-12-30 17:25:40.334329,ESP32_NODE_001,289.0,282.9589794378646,True,False,2.432708274264176,560,230,559.5229030807606,0.04662690859006338,27.3,47.1,31.89181946091881,good
2025-12-30 17:30:40.334329,ESP32_NODE_001,299.0,293.04291653393716,True,False,1.0241063234340133,532,230,235.54445438982307,0.019628704532485254,24.3,48.0,27.650773367870073,good
2025-12-30 17:35:40.334329,ESP32_NODE_001,288.0,282.3226134657172,True,False,1.8436566784930628,548,230,424.04103605340447,0.03533675300445037,24.2,57.2,24.59781485449961,good
2025-12-30 17:40:40.334329,ESP32_NODE_001,289.0,282.800788487483,True,False,1.9675308325155711,551,230,452.5320914785814,0.03771100762321511,22.7,55.6,23.85222015940336,good
2025-12-30 17:45:40.334329,ESP32_NODE_001,302.0,295.25283341159087,True,False,2.834430457887055,568,230,651.9190053140227,0.05432658377616856,24.3,52.6,26.754137979454054,good
2025-12-30 17:50:40.334329,ESP32_NODE_001,302.0,295.70397924250204,True,False,2.2156921726037115,556,230,509.6091996988537,0.0424674333082378,24.8,50.1,26.65728179497769,good
2025-12-30 17:55:40.334329,ESP32_NODE_001,195.0,191.172396604452,True,False,2.1744793136542553,555,230,500.13024214047874,0.04167752017837323,24.1,55.3,23.47326651434046,fair
2025-12-30 18:00:40.334329,ESP32_NODE_001,801.0,783.0240032253716,True,True,5.03899432258364,612,230,1158.9686941942373,0.09658072451618643,24.8,50.0,25.13565743806827,good
2025-12-30 18:05:40.334329,ESP32_NODE_001,822.0,803.8199654084556,False,True,4.139752463376952,594,230,952.1430665766989,0.07934525554805824,24.6,56.5,26.123453397840102,good
2025-12-30 18:10:40.334329,ESP32_NODE_001,790.0,772.5929276803847,False,True,3.971532326202858,591,230,913.4524350266573,0.07612103625222144,25.1,56.1,25.823902044015533,good
2025-12-30 18:15:40.334329,ESP32_NODE_001,794.0,776.8721772304568,False,True,4.835007919506134,608,230,1112.051821486411,0.09267098512386758,23.7,54.9,21.12200702357383,good
2025-12-30 18:20:40.334329,ESP32_NODE_001,813.0,794.9709730885928,False,True,4.258884842460017,597,230,979.543513765804,0.08162862614715033,25.0,53.9,27.59536688315995,good
2025-12-30 18:25:40.334329,ESP32_NODE_001,750.0,733.5595453912724,False,True,4.260804690441257,597,230,979.9850788014892,0.08166542323345743,23.6,58.7,25.62281648509984,good
2025-12-30 18:30:40.334329,ESP32_NODE_001,716.0,700.4276229466739,False,True,4.69903875350241,605,230,1080.7789133055542,0.0900649094421295,24.5,55.3,25.067072852878518,good
2025-12-30 18:35:40.334329,ESP32_NODE_001,803.0,785.6506362802221,False,True,4.499661590933352,601,230,1034.9221659146708,0.08624351382622256,25.1,55.7,26.59396942072689,good
2025-12-30 18:40:40.334329,ESP32_NODE_001,735.0,718.5786031330529,False,True,4.610332923322334,604,230,1060.3765723641368,0.08836471436367806,24.4,53.3,25.70815540374264,good
2025-12-30 18:45:40.334329,ESP32_NODE_001,732.0,715.6031696147879,False,True,4.696927716440406,605,230,1080.2933747812933,0.0900244478984411,24.4,48.7,24.18699095119214,good
2025-12-30 18:50:40.334329,ESP32_NODE_001,797.0,779.4430726081301,False,True,4.761222440288205,607,230,1095.0811612662872,0.09125676343885726,24.7,49.5,25.558722904080405,good
2025-12-30 18:55:40.334329,ESP32_NODE_001,763.0,746.5679815597874,False,True,4.893325813877899,609,230,1125.4649371919168,0.09378874476599305,24.7,57.2,26.177628436042692,good
2025-12-30 19:00:40.334329,ESP32_NODE_001,223.0,218.75465519236812,False,True,4.27801217818214,597,230,983.9428009818921,0.08199523341515767,23.7,51.4,23.3098930283793,good
2025-12-30 19:05:40.334329,ESP32_NODE_001,768.0,750.8905631751425,False,True,4.455489275944588,601,230,1024.7625334672553,0.08539687778893792,25.0,55.2,24.465643501326856,good
2025-12-30 19:10:40.334329,ESP32_NODE_001,757.0,740.511339285502,False,True,4.247671957519062,596,230,976.9645502293843,0.08141371251911535,24.3,61.3,24.702587472990192,good
2025-12-30 19:15:40.334329,ESP32_NODE_001,776.0,759.1981766984075,False,True,4.65714915553195,605,230,1071.1443057723486,0.08926202548102904,24.3,55.7,25.21818931168986,good
2025-12-30 19:20:40.334329,ESP32_NODE_001,716.0,699.9320566464502,False,True,4.5544831723783705,603,230,1047.5311296470252,0.08729426080391875,23.8,55.1,22.694178596507946,poor
2025-12-30 19:25:40.334329,ESP32_NODE_001,680.0,665.3976192838476,False,True,4.473090381198882,601,230,1028.8107876757429,0.0857342323063119,23.0,56.7,20.94310237993355,good
2025-12-30 19:30:40.334329,ESP32_NODE_001,718.0,702.8089714795409,False,True,4.975926394180325,611,230,1144.4630706614748,0.0953719225551229,23.6,52.7,23.964959462143522,good
2025-12-30 19:35:40.334329,ESP32_NODE_001,718.0,702.6913228832304,False,True,5.305119520832171,618,230,1220.1774897913992,0.1016814574826166,23.6,61.9,23.26825258658675,good
2025-12-30 19:40:40.334329,ESP32_NODE_001,682.0,667.024124478194,False,True,4.519287270626821,602,230,1039.4360722441688,0.08661967268701407,24.7,50.2,25.066572363760635,good
2025-12-30 19:45:40.334329,ESP32_NODE_001,730.0,714.0130766768996,False,True,4.243284577768906,596,230,975.9554528868483,0.08132962107390403,22.5,57.9,19.966436055834304,good
2025-12-30 19:50:40.334329,ESP32_NODE_001,656.0,641.6722714518987,False,True,4.766912348186855,607,230,1096.3898400829767,0.0913658200069147,22.9,58.1,21.410498396577577,good
2025-12-30 19:55:40.334329,ESP32_NODE_001,641.0,627.4495922864961,False,True,4.582200631638081,603,230,1053.9061452767585,0.08782551210639652,23.1,54.7,20.636973314057308,good
2025-12-30 20:00:40.334329,ESP32_NODE_001,642.0,627.8978809345729,False,True,4.498823953936758,601,230,1034.7295094054543,0.08622745911712118,23.3,57.1,22.49283780453565,good
2025-12-30 20:05:40.334329,ESP32_NODE_001,652.0,637.9409639417627,False,True,4.963974593126618,611,230,1141.7141564191222,0.09514284636826018,23.4,60.6,21.395358335843706,good
2025-12-30 20:10:40.334329,ESP32_NODE_001,600.0,587.2143488442657,False,True,4.787965475180006,607,230,1101.2320592914014,0.09176933827428344,22.2,62.8,19.07682128550472,good
2025-12-30 20:15:40.334329,ESP32_NODE_001,663.0,648.5133325551926,False,True,4.2224786527922,596,230,971.1700901422059,0.08093084084518382,22.5,58.7,18.63473609103699,good
2025-12-30 20:20:40.334329,ESP32_NODE_001,687.0,671.7050856379775,False,True,4.526831669557317,602,230,1041.1712839981828,0.08676427366651523,22.9,57.8,20.064906698606023,good
2025-12-30 20:25:40.334329,ESP32_NODE_001,694.0,679.2395599387619,False,True,4.387604343463757,599,230,1009.148998996664,0.08409574991638866,22.2,59.3,19.344682468826637,good
2025-12-30 20:30:40.334329,ESP32_NODE_001,626.0,612.7926999361684,False,True,4.262071289486975,597,230,980.2763965820042,0.08168969971516701,23.5,59.7,19.514905222912475,good
2025-12-30 20:35:40.334329,ESP32_NODE_001,591.0,578.3201270122661,False,True,5.229579044091672,616,230,1202.8031801410846,0.10023359834509038,24.1,62.7,23.605770280980394,good
2025-12-30 20:40:40.334329,ESP32_NODE_001,597.0,583.619558816361,False,True,4.770709693223288,607,230,1097.263229441356,0.09143860245344633,22.5,56.2,18.862590297416876,good
2025-12-30 20:45:40.334329,ESP32_NODE_001,658.0,643.9714276392867,False,True,4.391507624197882,599,230,1010.0467535655127,0.08417056279712605,21.9,59.3,16.014458705252256,good
2025-12-30 20:50:40.334329,ESP32_NODE_001,638.0,623.7603473177439,False,True,4.7635377847334786,607,230,1095.6136904887,0.09130114087405834,22.6,56.4,17.647787587319783,good
2025-12-30 20:55:40.334329,ESP32_NODE_001,703.0,688.0353729092194,False,True,4.513823926625773,602,230,1038.1795031239278,0.08651495859366065,24.1,50.1,24.167036773315623,good
2025-12-30 21:00:40.334329,ESP32_NODE_001,199.0,194.90559093546932,False,True,4.5281229935459875,602,230,1041.4682885155771,0.08678902404296475,23.2,62.2,21.0378834278144,good
2025-12-30 21:05:40.334329,ESP32_NODE_001,679.0,664.2587630711466,False,True,4.79349410795301,607,230,1102.5036448291924,0.09187530373576602,23.7,59.7,22.91813992610738,good
2025-12-30 21:10:40.334329,ESP32_NODE_001,609.0,595.9885108929218,False,True,4.453857566873853,601,230,1024.3872403809862,0.08536560336508217,21.3,64.4,18.20158454757549,good
2025-12-30 21:15:40.334329,ESP32_NODE_001,605.0,592.1504820238191,False,True,4.114438294533941,594,230,946.3208077428064,0.07886006731190054,20.8,66.3,16.71917591151842,good
2025-12-30 21:20:40.334329,ESP32_NODE_001,655.0,640.5925331965727,False,True,4.5637557582942545,603,230,1049.6638244076785,0.08747198536730655,22.6,61.6,20.781045282721273,good
2025-12-30 21:25:40.334329,ESP32_NODE_001,661.0,646.627496957159,False,True,4.455758997891958,601,230,1024.8245695151504,0.08540204745959586,22.5,60.1,19.740701038098525,good
2025-12-30 21:30:40.334329,ESP32_NODE_001,633.0,619.5589010698441,False,True,4.298169568386712,597,230,988.5790007289437,0.08238158339407864,22.7,57.8,20.59322754444941,good
2025-12-30 21:35:40.334329,ESP32_NODE_001,634.0,620.0129082519969,False,True,4.551328674543282,603,230,1046.8055951449549,0.0872337995954129,21.1,66.6,17.239667510199126,good
2025-12-30 21:40:40.334329,ESP32_NODE_001,651.0,637.3110720718763,False,True,4.887266356682814,609,230,1124.0712620370473,0.09367260516975393,23.1,65.1,20.270081716508003,good
2025-12-30 21:45:40.334329,ESP32_NODE_001,639.0,625.2088350923764,False,True,4.718296413335851,606,230,1085.2081750672457,0.09043401458893714,22.9,60.3,21.724327657870578,good
2025-12-30 21:50:40.334329,ESP32_NODE_001,683.0,668.6211520188095,False,True,4.484946624609612,601,230,1031.5377236602108,0.08596147697168423,22.7,55.8,17.65996804065165,good
2025-12-30 21:55:40.334329,ESP32_NODE_001,600.0,586.8120272570108,False,True,4.117026841008384,594,230,946.9161734319283,0.07890968111932736,22.4,63.6,19.871683660882532,good
2025-12-30 22:00:40.334329,ESP32_NODE_001,615.0,601.4531207935263,False,True,4.7352935942531,606,230,1089.117526678213,0.09075979388985107,20.8,63.0,13.632899734645356,good
2025-12-30 22:05:40.334329,ESP32_NODE_001,617.0,603.3409664461267,False,True,4.293825850068141,597,230,987.5799455156725,0.0822983287929727,23.3,56.9,20.84643038852004,good
2025-12-30 22:10:40.334329,ESP32_NODE_001,609.0,596.0356383860598,False,True,4.685349092074109,605,230,1077.630291177045,0.08980252426475374,21.9,63.8,16.449485948468002,good
2025-12-30 22:15:40.334329,ESP32_NODE_001,635.0,620.8185366925477,False,True,4.397945294689608,599,230,1011.5274177786098,0.0842939514815508,22.1,67.8,18.998854037594167,good
2025-12-30 22:20:40.334329,ESP32_NODE_001,592.0,579.0630701837114,False,True,4.5011419524254315,602,230,1035.2626490578493,0.08627188742148745,21.8,64.9,18.086521771299854,good
2025-12-30 22:25:40.334329,ESP32_NODE_001,561.0,548.4158635536136,False,True,4.333416026349964,598,230,996.6856860604917,0.08305714050504097,21.2,64.2,17.042523974090095,good
2025-12-30 22:30:40.334329,ESP32_NODE_001,616.0,602.765421719433,False,True,4.118533348295176,594,230,947.2626701078905,0.0789385558423242,22.3,62.5,16.733781030021763,good
2025-12-30 22:35:40.334329,ESP32_NODE_001,590.0,577.1046374084333,False,True,4.2196144576599295,596,230,970.5113252617838,0.08087594377181531,21.4,58.0,16.263489808821845,good
2025-12-30 22:40:40.334329,ESP32_NODE_001,564.0,551.9308322132745,False,True,4.623540645938133,604,230,1063.4143485657708,0.08861786238048089,21.9,67.8,18.70520856312659,good
2025-12-30 22:45:40.334329,ESP32_NODE_001,653.0,638.6647463428468,False,True,3.9980543353357705,591,230,919.5524971272272,0.07662937476060226,22.8,61.8,19.294762536248,good
2025-12-30 22:50:40.334329,ESP32_NODE_001,639.0,625.4613318474537,False,True,4.801895563805493,608,230,1104.4359796752633,0.09203633163960526,21.3,62.9,18.41243011015615,good
2025-12-30 22:55:40.334329,ESP32_NODE_001,647.0,632.8138882996026,False,True,4.440480553451078,600,230,1021.3105272937479,0.08510921060781232,22.2,68.2,16.42764393104793,good
2025-12-30 23:00:40.334329,ESP32_NODE_001,591.0,577.847403084658,False,True,4.14453053688931,594,230,953.2420234845414,0.07943683529037844,22.8,67.4,18.396643580389913,good
2025-12-30 23:05:40.334329,ESP32_NODE_001,579.0,566.9025326678576,False,True,4.30919947915374,598,230,991.1158802053602,0.08259299001711334,22.2,63.6,15.566590923886977,good
2025-12-30 23:10:40.334329,ESP32_NODE_001,606.0,593.1528089673848,False,True,4.832153398217358,608,230,1111.3952815899922,0.09261627346583269,21.9,65.5,15.99681227369542,good
2025-12-30 23:15:40.334329,ESP32_NODE_001,613.0,600.0989233408561,False,True,4.738366588359512,606,230,1089.8243153226879,0.09081869294355732,21.1,66.8,16.79287737563388,good
2025-12-30 23:20:40.334329,ESP32_NODE_001,607.0,593.702673013734,False,True,4.673203795540295,605,230,1074.8368729742679,0.08956973941452231,20.3,68.2,14.917050402365664,good
2025-12-30 23:25:40.334329,ESP32_NODE_001,533.0,521.0327536923025,False,True,4.717176647992778,606,230,1084.950629038339,0.09041255241986158,20.2,69.8,13.891059567840074,good
2025-12-30 23:30:40.334329,ESP32_NODE_001,627.0,612.9120154272262,False,True,4.417495765725934,600,230,1016.0240261169648,0.0846686688430804,22.4,70.8,17.120457793745576,good
2025-12-30 23:35:40.334329,ESP32_NODE_001,618.0,604.7622380920353,False,True,4.621360842777596,604,230,1062.9129938388471,0.08857608281990392,22.3,70.5,19.090744576063987,good
2025-12-30 23:40:40.334329,ESP32_NODE_001,585.0,572.06029304244,False,True,4.922121694298594,610,230,1132.0879896886768,0.09434066580738973,21.6,67.8,14.910937659941919,good
2025-12-30 23:45:40.334329,ESP32_NODE_001,585.0,572.49443799974,False,True,4.527694327900617,602,230,1041.3696954171419,0.08678080795142848,21.7,67.2,17.832331099725,good
2025-12-30 23:50:40.334329,ESP32_NODE_001,595.0,581.8123331861711,False,True,4.199848430466603,595,230,965.9651390073187,0.08049709491727655,21.6,69.4,17.538508432650385,good
