timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2026-01-06 03:00:00,0.0,0.26299588332116275,0.2097168368031002,0.0,19.96671820787871,0.4727127201242629,296.32005685063746,3,1,False,False,21.34335369752308,71.89646482185007,79.32978539324415,3.706193847053122,0.0,483.29566133765394,52.784056443724346,6.187871487430201,646.710196556386,0.9271385648884712,213.24186992434838,23.05,74.675,2.9250855626024994,0.22846000669517696
2026-01-06 04:00:00,0.0,0.14472028807963874,0.11892733032762304,0.0,21.554469811463782,0.2636476184072618,296.58370446904473,4,1,False,False,24.081642841564186,70.59933967436824,76.90451848814298,3.715128685088278,0.0,513.979568324543,47.6700719459095,5.923403305025928,680.0127813931849,0.9291667790511658,213.70835918176817,23.224999999999998,75.43333333333334,1.561691174235789,0.1355094890987583
2026-01-06 05:00:00,0.0,0.3954774113510723,0.0,0.0,22.855287584160845,0.3954774113510723,296.9791818803958,5,1,False,False,25.04597229800355,67.28904261487867,91.99231404433615,4.251171855494562,0.0,523.9420376194612,46.009660396756466,5.971236522903787,757.4791725249044,0.8833550714775265,203.1716664398311,23.7,77.075,2.3614891626429677,0.20720724073575064
2026-01-06 06:00:00,0.04399488931324278,0.15186004832095576,0.0,0.8,23.113328154339417,0.19585493763419853,297.17503681803,6,1,False,True,24.945077869086095,71.52619978032557,84.72022382932552,2.8157638497710065,0.1527977617067448,559.3927526772549,40.10120788712419,6.906787510052457,877.0837041913916,3.0002920010342904,690.0671602378867,24.041666666666668,74.89999999999999,1.3527284370339854,0.1095598326886264
2026-01-06 07:00:00,0.05400688330166162,1.0176392258011269,0.39788904977676165,0.8,26.448855937179573,1.46953515887955,298.6445719769095,7,1,False,True,28.4799844833682,63.76519834491014,77.43929322182237,2.769448420710683,0.22560706778177633,506.2738250314259,48.95436249476236,6.216747580318947,412.8221832022526,2.888177233896009,664.280763796082,24.958333333333332,73.34166666666667,9.135729143158063,0.743987185904114
2026-01-06 08:00:00,0.048889676770057296,0.9551079750056233,0.5097224630836465,0.8,27.2412512757082,1.5137201148593271,300.1582920917688,8,1,False,True,33.82928805417173,44.615549568197956,83.43791726333899,2.686249795044607,0.1656208273666101,576.1040928741936,37.315984520967724,7.22833629416097,589.1042453403915,2.855502965314495,656.7656820223339,25.741666666666664,69.59166666666667,10.941678045439186,0.8720603536364527
2026-01-06 09:00:00,0.021044900045301795,1.0043364281252298,1.0145072648693632,0.3,30.642611696489553,2.039888593039895,302.19818068480873,9,1,False,True,29.302410209645558,55.36002890951248,91.73102282198349,2.378846412174834,0.08268977178016514,531.1772643073971,44.80378928210048,6.531834128428976,787.9034968063312,3.0461049050764064,700.6041281675734,26.058333333333334,69.71666666666667,13.324213930210952,1.0835424423427966
2026-01-06 10:00:00,0.01768182323423433,0.20857736692074183,1.1930596659006856,0.3,32.34252682793446,1.4193188560556618,303.6174995408644,10,1,False,True,35.42509068081726,46.70133445623982,95.763455494893,4.4983662337813195,0.04236544505107005,530.9621562413681,44.83964062643865,6.564564874121158,843.8275852908972,1.9265617404968918,443.10920031428515,26.474999999999998,65.375,9.317210707640822,0.7536046002053461
2026-01-06 11:00:00,0.017061631807578814,0.15523391162517564,1.2524214547668933,0.3,32.48917303548452,1.4247169981996477,305.04221653906404,11,1,False,False,31.776172746488378,51.354709444957514,85.31223157446189,2.7241442164010365,0.14687768425538109,504.9535848921285,49.174402517978585,5.6935970322533205,979.8845405051558,2.00654525196267,461.50540795141404,26.575,61.80833333333333,8.111764472750373,0.7194159556976644
2026-01-06 12:00:00,0.019346819510624925,0.9459346624507018,1.434344716276986,0.3,33.86867117591871,2.3996261982383125,307.44184273730235,12,1,False,False,33.68393227215248,58.49018379379125,83.13616639250222,3.187751736666047,0.1686383360749778,512.3098994337736,47.94835009437107,5.8211383442454085,974.0138474386254,2.04953120549856,471.3921772646688,27.09166666666667,59.18333333333334,13.968556074420874,1.2293522562981183
2026-01-06 13:00:00,0.016989407267356652,0.826487619816782,1.5,0.3,35.61479118400587,2.3434770270841385,309.7853197643865,13,1,False,False,33.56824750029132,49.19828882743719,85.17521021024487,3.996276231410057,0.1482478978975513,375.90344795924545,70.68275867345909,4.619376226075014,896.1598896664574,2.0805363664920846,478.52336429317944,26.900000000000002,57.425000000000004,10.82540206526542,0.8809210946942098
2026-01-06 14:00:00,0.016136911548544124,0.7755985221453346,1.3939999088184334,0.3,33.53796276877424,2.185735342512312,311.9710551068988,14,1,False,False,35.66877849437342,49.31978728230688,74.47766652841969,4.573021324820399,0.2552233347158031,452.644119475836,57.892646754027325,5.575533000472039,760.8777697762093,2.0838296082150674,479.2808098894655,26.59166666666667,54.88333333333333,12.186639532475452,0.9893602495187004
2026-01-06 15:00:00,0.01706374653993042,0.19734904486359883,1.1114973970288535,0.3,31.310955530732723,1.3259101884323827,313.2969652953312,15,1,False,False,28.407597345346325,61.09454449142822,77.2947516855977,3.74974321911455,0.22705248314402296,522.2164397276823,46.29726004538628,7.037251819260639,590.9952040869784,2.0682353492587002,475.694130329501,26.683333333333334,52.541666666666664,9.330763885722002,0.6924120980018194
2026-01-06 16:00:00,0.02073856055773619,0.2083721781840511,0.3507843752920268,0.3,26.673306518752153,0.579895114033814,313.876860409365,16,1,False,False,28.08608606641152,68.57762040784256,67.22605007791928,5.246443497647578,0.3277394992208072,512.4956482649744,47.917391955837594,6.501043208735352,443.955202506774,1.857829146663489,427.30070373260247,25.625,51.51666666666667,3.769923192868339,0.29719372239245073
2026-01-06 17:00:00,0.01766781593534638,0.34775558108475463,0.0,0.3,25.441345783868996,0.365423397020101,314.2422838063851,17,1,False,False,28.447332734716323,59.489067974523465,62.60168619206396,2.4929925071167416,0.3739831380793604,630.6441669190176,28.225972180163726,7.395556293977404,265.88815704902896,1.9253780360883734,442.8369483003259,25.09166666666667,52.375,2.702509303798612,0.23045213378645904
2026-01-06 18:00:00,0.06178396649008694,1.1835235038941598,0.0,0.9,25.287401957742098,1.2453074703842468,315.48759127676936,18,1,False,True,19.72477307868995,77.87004937222844,60.749641149110396,3.183513652966551,0.39250358850889605,579.6638934288511,36.72268442852481,5.941982426629878,717.1166609084165,4.447819581274003,1022.9985036930208,24.258333333333336,53.38333333333333,7.399595104774102,0.7218597767989662
2026-01-06 19:00:00,0.1974514942619146,1.1629959672856194,0.0,0.9,24.623585519787806,1.360447461547534,316.8480387383169,19,1,False,True,23.88802716646206,77.53281008799138,60.055808808938295,3.8226371540063147,0.0,527.8208646061174,45.36318923231376,6.372699699531739,678.1237096520781,4.529259783428636,1041.7297501885864,23.708333333333332,56.06666666666666,8.669723129432686,0.7180725554052171
2026-01-06 20:00:00,0.18762015963126963,1.1562326005399786,0.0,0.9,23.372073301825928,1.3438527601712482,318.1918914984882,20,1,False,True,21.74459017588659,74.68960766749676,58.06661031980639,4.394083563166369,0.0,657.6207142574167,23.729880957097215,7.9061012078622515,600.5427801829009,4.588490760595461,1055.352874936956,23.40833333333333,56.61666666666667,10.624635930378926,0.8837454120006172
2026-01-06 21:00:00,0.2,0.3799888984107253,0.7896282167137506,0.9,19.202742516335768,1.369617115124476,319.56150861361266,21,1,False,True,17.795892027836178,74.24948126799814,62.65228566433814,5.585349966476284,0.0,620.5497612304621,29.908373128256315,7.202286603311086,608.3507331668717,4.557356497569736,1048.1919944410392,23.066666666666666,59.75,9.864374999926591,0.8499155737676478
2026-01-06 22:00:00,0.17743281715532386,0.3221627333032614,0.7718289101547121,0.9,19.688126119197566,1.2714244606132974,320.83293307422593,22,1,False,True,18.903030202333973,74.70043854363364,54.298640905023134,7.130714784750795,0.0,483.20520519432154,52.79913246761308,5.627693839146463,598.2635935475613,4.415694267238538,1015.6096814648637,22.258333333333336,63.175000000000004,7.155187603933569,0.6143589173797279
2026-01-06 23:00:00,0.16077311075575326,0.21873567083284617,0.11626019102019877,0.9,20.588538266867264,0.49576897260879826,321.32870204683474,23,1,False,False,11.833155069557378,95.0,52.24712301061802,6.0104738632759656,0.0,503.5490100591936,49.40849832346773,6.424040217426358,589.6610374262796,4.56099796057351,1049.0295309319074,22.066666666666666,66.90833333333333,3.1848398185910662,0.24964397537522384
2026-01-07 00:00:00,0.0,0.182002982415795,0.12759811292374748,0.0,20.963454169387127,0.3096010953395425,321.63830314217427,0,2,False,False,13.440174268061263,92.80513275901447,52.512865699949735,3.57870189874028,0.0,455.5591130945392,57.40681448424346,5.737114527517643,594.3719412466035,0.8862791092718157,203.84419513251763,22.45,67.93333333333334,1.7762169418078642,0.14104160040597985
2026-01-07 01:00:00,0.0,0.3087391053803188,0.13362225511505957,0.0,20.682158087657,0.44236136049537833,322.08066450266966,1,2,False,False,16.819251862520655,86.69696456898315,51.46979671876973,1.5295158835186795,0.0,503.6150270970318,49.397495483828024,5.841882040292571,586.2572043320515,0.9925627650339902,228.28943595781774,22.375,70.98333333333333,2.5842228871973383,0.22277982855255982
2026-01-07 02:00:00,0.0,0.26499820892924497,0.1541844144069831,0.0,20.20121051445696,0.4191826233362281,322.4998471260059,2,2,False,False,17.853960204292935,84.12787997287526,53.424865306384596,1.6669429301663847,0.0,521.6620449365917,46.38965917723472,7.005884825844637,592.8444137625333,1.0356747750160438,238.20519825369004,22.308333333333334,73.55,2.9367451800890283,0.2186716644914618
2026-01-07 03:00:00,0.0,0.10348080111176103,0.35895063024674667,0.0,15.988031221627994,0.4624314313585077,322.96227855736436,3,2,False,False,19.469117631131276,78.08252914128836,58.13063439801198,4.263993745909133,0.0,506.8558245579719,48.857362573671345,5.029856289802467,644.7755677128547,1.0292420982817632,236.72568260480554,23.2,73.18333333333334,2.325963643620948,0.23438606444273963
2026-01-07 04:00:00,0.0,1.7250031573751488,0.0,0.0,24.638568095427058,1.7250031573751488,324.6872817147395,4,2,False,False,23.899289768858775,68.09632755317489,57.61860615954288,2.3698887858043625,0.0,515.3609825725131,47.43983623791449,6.062727452838145,681.150906741714,1.0453518763606027,240.43093156293864,23.191666666666666,75.45833333333333,10.458223998450794,0.888999322125544
2026-01-07 05:00:00,0.0,0.4796005334187999,0.1461260251286095,0.0,27.66938158950721,0.6257265585474094,325.3130082732869,5,2,False,False,23.55088398298914,73.55732089342608,84.5697463192253,2.3138606930202243,0.0,536.4884642474303,43.91858929209494,6.038591452429859,765.4657490434871,1.0076282693217045,236.08933430407095,23.89090909090909,74.34166666666667,3.7785070480027385,0.3356950804339295
2026-01-07 06:00:00,0.049940091498545815,0.30464764946433287,0.0852650292885023,0.8,26.157147358735816,0.43985277025138103,325.7528610435383,6,2,False,True,28.234127424578432,73.84081915473638,82.90322221893686,2.623505527166452,0.17096777781063138,595.2904868839586,34.118252186006906,7.133318276550301,876.6001447478451,2.967292671342683,682.477314408817,24.816666666666666,72.00833333333334,3.137609805025457,0.2618401697602026
2026-01-07 07:00:00,0.04468316228806308,0.8329807889965609,1.0415505176275421,0.8,30.952473082058507,1.9192144689121662,327.6720755124505,7,2,False,True,26.726743801921554,67.64718010197306,77.96568557798098,4.983582317813494,0.22034314422019022,593.1697067603423,34.47171553994296,6.7090149391077,439.22786038622513,2.967984956434553,682.6365399799472,24.974999999999998,72.81666666666666,12.876038543283373,1.1384198837348356
2026-01-07 08:00:00,0.05109002060694063,0.9344708353882052,0.9917805029420688,0.8,30.124934133137476,1.9773413589372146,329.6494168713877,8,2,False,True,26.85930559043708,58.48937121115735,55.45199855560922,3.7814607155640356,0.4454800144439078,625.2553246505119,29.12411255824803,6.825877680147373,611.7337837756164,3.003349676424673,690.7704255776748,25.541666666666668,70.11666666666666,13.49709024800181,1.2363432133271723
2026-01-07 09:00:00,0.014414056486323119,1.0445595720986072,0.8559938870038201,0.3,29.417176798645023,1.9149675155887502,331.5643843869764,9,2,False,True,30.434543098337272,57.04247571342819,81.91573732585816,2.6245639295749914,0.1808426267414184,565.4569666386013,39.09050556023311,7.592816144252425,764.9220080985896,3.018559378597828,694.2686570775004,25.925,67.675,14.53999626808122,1.0828317225762734
2026-01-07 10:00:00,0.019626478674333783,0.21889717507294967,1.3716130471581165,0.3,33.32986675156251,1.6101367009054,333.1745210878818,10,2,False,True,33.63406627676922,49.588799153107935,74.48911469360222,3.0406638852416723,0.2551088530639778,520.0112153904865,46.66479743491892,5.721418739491533,910.0797571451377,2.1200951324366097,487.6218804604203,26.375,65.175,9.212266293703228,0.8372891427826453
2026-01-07 11:00:00,0.01867772293367049,0.3289767761495308,1.3106375041110907,0.3,32.84296430064949,1.658292003194292,334.8328130910761,11,2,False,False,33.27658609231926,59.625057170331175,61.380320271322034,3.9950237043743506,0.38619679728677964,491.9077060258001,51.34871566236665,5.8068333094541895,975.1955134867057,1.935470685005365,445.15825755123393,26.849999999999998,61.71666666666667,9.629425240950129,0.815726615212233
2026-01-07 12:00:00,0.0154790952022255,0.7860725791661071,1.5,0.3,34.09175222771619,2.3015516743683326,337.13436476544445,12,2,False,False,30.619625146161574,57.32157888739735,53.47408759940379,2.634967376861969,0.46525912400596214,463.1866194228252,56.13556342952914,4.413970630376219,982.1267528338643,2.0217767382093714,465.0086497881553,27.416666666666668,59.55833333333334,10.15898149495503,1.066047939477611
2026-01-07 13:00:00,0.017565494864595792,0.8848607900964987,1.5,0.3,34.48784633643032,2.4024262849610944,339.53679105040555,13,2,False,False,35.459813298518085,52.10445224622273,49.62332812735012,3.432290564955133,0.5037667187264988,447.2029591987157,58.799506800214054,5.638996181083291,897.9928974272592,2.101007811352911,483.2317966111696,26.933333333333334,54.81666666666666,13.54727264622973,1.0743721438913785
2026-01-07 14:00:00,0.015170287437034306,0.761235181559872,1.2016757327111625,0.3,31.41935044417206,1.978081201708069,341.5148722521136,14,2,False,False,32.09817077706124,50.978279279113075,41.927632611746056,3.234385342204806,0.5807236738825394,447.15639018272964,58.80726830287839,4.606848470469042,763.5517533804242,2.007305857935916,462.46055616293165,26.69090909090909,54.9,9.112720358552382,0.884511649644096
2026-01-07 15:00:00,0.016630661883365316,0.1900408206376597,1.2063617995264362,0.3,31.85846313699654,1.4130332820474611,342.9279055341611,15,2,False,False,29.20280993502539,61.30028379743792,43.55769267418234,2.8155939553368365,0.5644230732581765,429.6589985847849,61.72350023586919,6.758331375988702,598.947433623263,1.979480507798234,455.2805167935938,26.65833333333333,53.26666666666667,9.54974716537765,0.607122464931484
2026-01-07 16:00:00,0.01826468088002619,0.1938591053939286,0.7464544611364379,0.3,28.326801696782507,0.9585782474103927,343.8864837815715,16,2,False,False,27.827011037981375,56.3767046067681,32.89120781197755,2.5889290777408807,0.6710879218802245,458.0784172683889,56.98693045526853,5.525513948937386,381.5184610899944,1.8819035132379727,432.8378080447337,25.483333333333334,53.4,5.296637477214077,0.43910400640165875
2026-01-07 17:00:00,0.01579758664176316,0.30217915398432943,0.48087459579897524,0.3,27.11744556603371,0.7988513364250678,344.68533511799654,17,2,False,False,26.58839874802873,64.02069003131686,12.710439737379048,6.2469027684956835,0.8728956026262096,517.7869100874825,47.03551498541958,6.36238400133254,279.7108512223369,1.9951888446399917,458.8934342671981,25.125,54.80833333333334,5.08259896231397,0.4136347651067918
