timestamp,sensor_id,ldr_raw,ldr_lux,is_daylight,room_lights_on,current_a,current_adc,voltage_v,power_w,energy_kwh,indoor_temperature_c,indoor_humidity_pct,outdoor_temperature_c,data_quality
2026-01-01 03:49:00.303568,ESP32_NODE_001,619.0,605.2058265173163,False,True,0.7169101547612873,526,230,164.88933559509607,0.013740777966258007,23.5,73.4,21.115022159891314,good
2026-01-01 03:54:00.303568,ESP32_NODE_001,673.0,657.961322862058,False,True,0.501097702616922,522,230,115.25247160189205,0.009604372633491004,23.8,67.9,23.042436568319275,good
2026-01-01 03:59:00.303568,ESP32_NODE_001,677.0,662.1241755019687,False,True,0.9699860592179018,531,230,223.0967936201174,0.018591399468343116,23.9,72.0,22.292616182834962,good
2026-01-01 04:04:00.303568,ESP32_NODE_001,687.0,672.1475580590354,False,True,0.8043524146909627,528,230,185.00105537892142,0.015416754614910117,22.6,79.5,20.984800338433537,good
2026-01-01 04:09:00.303568,ESP32_NODE_001,690.0,674.5912920090755,False,True,0.8101563448882895,528,230,186.33595932430657,0.01552799661035888,23.8,64.7,22.496359803825296,good
2026-01-01 04:14:00.303568,ESP32_NODE_001,707.0,691.6302993532526,False,True,1.2251022874012214,536,230,281.7735261022809,0.023481127175190075,25.1,71.8,25.758154188358084,good
2026-01-01 04:19:00.303568,ESP32_NODE_001,671.0,656.0957413263644,False,True,1.489797736095202,541,230,342.6534793018964,0.028554456608491367,23.3,72.2,22.16964232441758,good
2026-01-01 04:24:00.303568,ESP32_NODE_001,627.0,613.6991804232163,False,True,1.3208362484403808,538,230,303.7923371412876,0.0253160280951073,22.1,80.7,19.223836515248525,good
2026-01-01 04:29:00.303568,ESP32_NODE_001,716.0,700.5424957859348,False,True,1.3877508966016936,539,230,319.1827062183895,0.026598558851532457,23.0,71.6,21.369340310491015,good
2026-01-01 04:34:00.303568,ESP32_NODE_001,703.0,687.7646976030742,False,True,1.2021847547519202,536,230,276.5024935929417,0.02304187446607847,23.6,70.5,22.926195743247025,good
2026-01-01 04:39:00.303568,ESP32_NODE_001,723.0,706.8392949044143,False,True,0.9649852076328207,531,230,221.94659775554877,0.018495549812962395,21.9,79.1,17.431735550874635,good
2026-01-01 04:44:00.303568,ESP32_NODE_001,729.0,713.2789637602373,False,True,1.1661791790470988,535,230,268.2212111808327,0.022351767598402725,24.2,75.0,22.714945432624525,good
2026-01-01 04:49:00.303568,ESP32_NODE_001,714.0,698.8962550912436,False,True,0.9874027896396556,531,230,227.10264161712078,0.018925220134760064,22.2,80.5,20.295897418456,good
2026-01-01 04:54:00.303568,ESP32_NODE_001,720.0,703.8781892172165,False,True,0.7170518867222968,526,230,164.92193394612826,0.013743494495510686,22.5,72.4,19.167417603664305,good
2026-01-01 04:59:00.303568,ESP32_NODE_001,769.0,751.9969847541894,False,True,1.184446793703532,535,230,272.42276255181235,0.022701896879317694,24.9,76.0,25.382407497385515,good
2026-01-01 05:04:00.303568,ESP32_NODE_001,742.0,725.78367840413,False,True,0.7668552715201766,527,230,176.37671244964062,0.014698059370803384,23.2,75.5,23.354584548911024,good
2026-01-01 05:09:00.303568,ESP32_NODE_001,748.0,731.4067428604116,False,True,0.3577234958473432,519,230,82.27640404488893,0.006856367003740744,24.0,77.9,26.845605870702972,good
2026-01-01 05:14:00.303568,ESP32_NODE_001,725.0,709.5941163064031,False,True,1.1117875391346361,534,230,255.7111340009663,0.02130926116674719,22.2,83.7,20.215022869111007,good
2026-01-01 05:19:00.303568,ESP32_NODE_001,716.0,700.12416377721,False,True,1.2915713575443148,537,230,297.0614122351924,0.02475511768626603,24.5,74.7,28.856025844271368,good
2026-01-01 05:24:00.303568,ESP32_NODE_001,787.0,769.4967822702233,False,True,0.3741151857603867,519,230,86.04649272488895,0.007170541060407412,23.0,77.1,20.273733192943144,good
2026-01-01 05:29:00.303568,ESP32_NODE_001,754.0,737.1011295392357,False,True,1.1017295254411643,534,230,253.3977908514678,0.02111648257095565,24.0,77.2,24.788900063462297,good
2026-01-01 05:34:00.303568,ESP32_NODE_001,766.0,749.0781376533312,False,True,0.8187777181949515,528,230,188.31887518483884,0.01569323959873657,23.5,77.3,22.189585495303064,good
2026-01-01 05:39:00.303568,ESP32_NODE_001,799.0,781.0875137081487,False,True,0.6241333717322084,524,230,143.55067549840794,0.011962556291533994,24.9,73.5,26.102120390182,good
2026-01-01 05:44:00.303568,ESP32_NODE_001,757.0,740.4325433523675,False,True,1.5315980731089764,542,230,352.2675568150646,0.029355629734588717,23.7,74.1,22.718890878813866,good
2026-01-01 05:49:00.303568,ESP32_NODE_001,783.0,765.7720780178352,False,True,0.7671467454991148,527,230,176.4437514647964,0.0147036459553997,22.8,73.4,21.557656172859144,good
2026-01-01 05:54:00.303568,ESP32_NODE_001,786.0,768.821457086264,False,True,1.2073667329329931,536,230,277.69434857458845,0.023141195714549038,23.2,81.0,23.857636229025317,good
2026-01-01 05:59:00.303568,ESP32_NODE_001,823.0,804.949734549187,False,True,1.028821710140055,532,230,236.62899333221264,0.019719082777684388,24.9,70.7,26.35206128697059,good
2026-01-01 06:04:00.303568,ESP32_NODE_001,805.0,787.0698780991473,True,True,3.2650765719764636,577,230,750.9676115545866,0.06258063429621555,25.0,75.6,23.622018179635337,good
2026-01-01 06:09:00.303568,ESP32_NODE_001,883.0,863.7808934314378,True,True,3.4443523171540393,580,230,792.201032945429,0.0660167527454524,24.1,77.0,25.38879183598932,good
2026-01-01 06:14:00.303568,ESP32_NODE_001,839.0,820.8011091729387,True,True,3.052436708622011,573,230,702.0604429830626,0.058505036915255215,24.7,75.7,22.564712006339484,good
2026-01-01 06:19:00.303568,ESP32_NODE_001,825.0,807.1561628714693,True,True,3.1904079098406246,575,230,733.7938192633436,0.06114948493861197,23.7,77.5,24.045008403879837,good
2026-01-01 06:24:00.303568,ESP32_NODE_001,909.0,888.6010057050757,True,True,3.096159126145539,573,230,712.116599013474,0.0593430499177895,24.5,75.4,26.249028952154664,good
2026-01-01 06:29:00.303568,ESP32_NODE_001,891.0,871.854296706605,True,True,2.8822561119787906,569,230,662.9189057551218,0.05524324214626015,24.9,78.7,25.875288257762957,good
2026-01-01 06:34:00.303568,ESP32_NODE_001,996.0,974.2816209552719,True,True,3.1063048088269203,574,230,714.4501060301917,0.0595375088358493,24.8,73.1,26.312581743836954,good
2026-01-01 06:39:00.303568,ESP32_NODE_001,910.0,889.6548792368225,True,True,3.033494659761937,572,230,697.7037717452456,0.05814198097877046,25.0,69.9,28.086373531511573,good
2026-01-01 06:44:00.303568,ESP32_NODE_001,928.0,907.3499070881767,True,True,2.596371357600506,563,230,597.1654122481164,0.049763784354009695,23.2,79.5,24.06990320177203,good
2026-01-01 06:49:00.303568,ESP32_NODE_001,933.0,912.0656684921281,True,True,2.989525180988217,571,230,687.5907916272898,0.05729923263560749,24.8,69.9,25.62450298335017,good
2026-01-01 06:54:00.303568,ESP32_NODE_001,938.0,917.8321815616088,True,True,3.13042726734679,574,230,719.9982714897617,0.05999985595748014,24.2,70.4,24.353617739708397,good
2026-01-01 06:59:00.303568,ESP32_NODE_001,1000.0,977.6961826357128,True,True,2.611120157911896,564,230,600.5576363197362,0.05004646969331134,25.6,71.6,28.75218478477929,good
2026-01-01 07:04:00.303568,ESP32_NODE_001,382.0,373.86886596652624,True,False,2.907441760179817,570,230,668.7116048413578,0.05572596707011315,25.3,72.6,27.75580926476643,good
2026-01-01 07:09:00.303568,ESP32_NODE_001,376.0,368.2800013298943,True,False,2.9445619616868584,570,230,677.2492511879774,0.056437437598998115,23.0,73.3,23.636924073033395,good
2026-01-01 07:14:00.303568,ESP32_NODE_001,429.0,419.42248168208295,True,False,3.273211051617656,577,230,752.8385418720609,0.06273654515600507,26.4,65.6,27.46901056292857,good
2026-01-01 07:19:00.303568,ESP32_NODE_001,441.0,431.1491632514559,True,False,3.0829508583546836,573,230,709.0786974215772,0.059089891451798104,24.6,76.3,26.38606277642026,good
2026-01-01 07:24:00.303568,ESP32_NODE_001,341.0,333.9136195020429,True,False,3.2741457967076477,577,230,753.0535332427589,0.06275446110356324,25.8,71.9,28.72802323001519,good
2026-01-01 07:29:00.303568,ESP32_NODE_001,499.0,488.3909614089295,True,False,3.2256784495973068,576,230,741.9060434073806,0.061825503617281716,25.1,77.3,25.86611652613022,good
2026-01-01 07:34:00.303568,ESP32_NODE_001,488.0,477.10292394587435,True,False,2.4361718228077436,560,230,560.3195192457811,0.04669329327048175,25.1,70.9,29.968965577929875,good
2026-01-01 07:39:00.303568,ESP32_NODE_001,502.0,491.5458386186581,True,False,2.9883284904933225,571,230,687.3155528134641,0.057276296067788675,25.4,73.6,27.896015713445756,fair
2026-01-01 07:44:00.303568,ESP32_NODE_001,508.0,497.3309618346965,True,False,2.8559035689107657,569,230,656.8578208494761,0.05473815173745634,25.2,75.3,29.49892761305353,good
2026-01-01 07:49:00.303568,ESP32_NODE_001,438.0,428.4102781091651,True,False,2.7388708400305464,566,230,629.9402932070257,0.052495024433918805,24.7,72.0,26.01473872988945,good
2026-01-01 07:54:00.303568,ESP32_NODE_001,530.0,518.4155423510024,True,False,3.04358293118336,572,230,700.0240741721728,0.05833533951434773,24.4,71.9,26.49528952564268,good
2026-01-01 07:59:00.303568,ESP32_NODE_001,138.0,135.1407740718095,True,False,3.3123622057863265,578,230,761.843307330855,0.06348694227757125,24.8,70.4,27.48776159649197,good
2026-01-01 08:04:00.303568,ESP32_NODE_001,506.0,495.36835517535707,True,False,2.7136223932074186,566,230,624.1331504377063,0.05201109586980885,25.0,70.4,28.965288172798196,good
2026-01-01 08:09:00.303568,ESP32_NODE_001,587.0,574.3434121664296,True,False,2.43459149666145,560,230,559.9560442321335,0.046663003686011124,25.1,73.9,28.703865089543992,good
2026-01-01 08:14:00.303568,ESP32_NODE_001,557.0,544.7053119249689,True,False,3.3121917748110348,578,230,761.804108206538,0.06348367568387817,25.9,63.4,31.44165895191182,good
2026-01-01 08:19:00.303568,ESP32_NODE_001,638.0,624.3103325762655,True,False,3.1170255793728,574,230,716.915883255744,0.059742990271311996,23.8,69.9,25.178862994714116,good
2026-01-01 08:24:00.303568,ESP32_NODE_001,593.0,580.4748493920868,True,False,2.6523946107878906,565,230,610.0507604812149,0.05083756337343457,26.2,67.8,29.282040757432416,good
2026-01-01 08:29:00.303568,ESP32_NODE_001,569.0,556.9858656253758,True,False,3.2863998796398524,577,230,755.8719723171661,0.0629893310264305,25.3,72.6,28.67246226654098,good
2026-01-01 08:34:00.303568,ESP32_NODE_001,638.0,624.3634319053584,True,False,3.1063017509778668,574,230,714.4494027249093,0.059537450227075774,25.9,74.1,29.967069614845684,good
2026-01-01 08:39:00.303568,ESP32_NODE_001,649.0,635.2361536540195,True,False,2.9629657923754236,571,230,681.4821322463474,0.05679017768719562,26.9,66.9,31.474418082836653,good
2026-01-01 08:44:00.303568,ESP32_NODE_001,715.0,699.260104309245,True,False,2.8624029935675757,569,230,658.3526885205424,0.05486272404337853,26.3,69.2,29.21176940331722,good
2026-01-01 08:49:00.303568,ESP32_NODE_001,687.0,671.5919127285674,True,False,3.1519247783753883,575,230,724.9426990263394,0.060411891585528274,25.2,71.3,28.74067793612995,good
2026-01-01 08:54:00.303568,ESP32_NODE_001,703.0,687.6698238622824,True,False,2.2268959247950604,556,230,512.1860627028639,0.04268217189190532,26.1,75.9,29.349770202164475,good
2026-01-01 08:59:00.303568,ESP32_NODE_001,705.0,689.5990737678136,True,False,2.881977654226496,569,230,662.8548604720941,0.05523790503934117,25.2,65.7,28.081752189259632,good
2026-01-01 09:04:00.303568,ESP32_NODE_001,716.0,699.9389639405726,True,False,2.59102196801321,563,230,595.9350526430383,0.04966125438691985,25.7,66.0,28.771045943090577,good
2026-01-01 09:09:00.303568,ESP32_NODE_001,668.0,653.213373419881,True,False,3.134249103863722,574,230,720.8772938886561,0.06007310782405468,27.8,61.2,35.30461580413645,good
2026-01-01 09:14:00.303568,ESP32_NODE_001,761.0,744.1276015809398,True,False,2.8001417220273246,568,230,644.0325960662847,0.05366938300552372,26.2,69.4,32.09732053449219,good
2026-01-01 09:19:00.303568,ESP32_NODE_001,716.0,700.8031901326042,True,False,3.034509638633038,572,230,697.9372168855987,0.05816143474046655,26.8,66.0,33.653644615846346,good
2026-01-01 09:24:00.303568,ESP32_NODE_001,787.0,770.256059040944,True,False,3.4669901303435156,581,230,797.4077299790085,0.06645064416491737,26.7,71.5,32.892099620282174,good
2026-01-01 09:29:00.303568,ESP32_NODE_001,808.0,790.362714950275,True,False,3.626915573530752,584,230,834.190581912073,0.06951588182600607,25.0,76.8,27.31794068147783,good
2026-01-01 09:34:00.303568,ESP32_NODE_001,811.0,793.0385560525206,True,False,2.301296195547411,558,230,529.2981249759046,0.044108177081325375,25.9,66.9,30.51270315581859,good
2026-01-01 09:39:00.303568,ESP32_NODE_001,792.0,774.8503956907921,True,False,3.331021102212413,578,230,766.134853508855,0.06384457112573791,26.1,67.7,30.37710218802061,good
2026-01-01 09:44:00.303568,ESP32_NODE_001,829.0,811.0597497383138,True,False,3.161005871235207,575,230,727.0313503840975,0.06058594586534145,25.0,65.5,28.70502524952001,good
2026-01-01 09:49:00.303568,ESP32_NODE_001,783.0,766.2459511462575,True,False,3.0890714583239514,573,230,710.4864354145088,0.05920720295120907,26.3,65.2,33.05789586434037,good
2026-01-01 09:54:00.303568,ESP32_NODE_001,814.0,795.8880674279314,True,False,3.2121599919268795,576,230,738.7967981431823,0.06156639984526519,25.8,69.1,31.125590977782615,good
2026-01-01 09:59:00.303568,ESP32_NODE_001,822.0,804.0335193740829,True,False,2.687336717661887,565,230,618.087445062234,0.051507287088519496,26.5,67.6,31.788001915615535,fair
2026-01-01 10:04:00.303568,ESP32_NODE_001,923.0,902.7031994778868,True,False,2.166640590969255,555,230,498.3273359229286,0.04152727799357738,27.7,61.6,34.634598909091906,good
2026-01-01 10:09:00.303568,ESP32_NODE_001,853.0,834.5423948327415,True,False,1.7794780887847585,547,230,409.2799604204945,0.034106663368374535,26.9,63.0,34.26568527182317,good
2026-01-01 10:14:00.303568,ESP32_NODE_001,903.0,883.3987019502204,True,False,2.087596909071085,553,230,480.1472890863496,0.040012274090529126,25.9,68.1,31.30351553074073,good
2026-01-01 10:19:00.303568,ESP32_NODE_001,924.0,903.234150763869,True,False,1.7980355680015325,547,230,413.5481806403525,0.03446234838669604,27.1,68.6,32.42467950849746,good
2026-01-01 10:24:00.303568,ESP32_NODE_001,919.0,899.1301458440801,True,False,1.8447917390636666,548,230,424.3020999846433,0.035358508332053604,25.3,66.8,31.562228774739985,good
2026-01-01 10:29:00.303568,ESP32_NODE_001,954.0,933.2093645501689,True,False,1.9950421878995424,551,230,458.85970321689473,0.038238308601407894,25.2,64.4,31.040002313402184,good
2026-01-01 10:34:00.303568,ESP32_NODE_001,926.0,905.6808564116016,True,False,2.033786195118441,552,230,467.77082487724147,0.03898090207310345,25.2,63.1,29.354990226718904,good
2026-01-01 10:39:00.303568,ESP32_NODE_001,989.0,967.5345680706282,True,False,2.5331141277156677,562,230,582.6162493746035,0.04855135411455029,26.9,60.2,32.49964877371028,good
2026-01-01 10:44:00.303568,ESP32_NODE_001,1007.0,984.3789652846293,True,False,1.922034914568815,550,230,442.0680303508274,0.036839002529235616,26.9,72.3,33.18962105565049,good
2026-01-01 10:49:00.303568,ESP32_NODE_001,1010.0,987.3987610990071,True,False,1.869308870906383,549,230,429.9410403084681,0.03582842002570567,25.2,67.7,29.396744605828395,good
2026-01-01 10:54:00.303568,ESP32_NODE_001,954.0,933.008963353229,True,False,1.9088118609376319,550,230,439.02672801565535,0.03658556066797128,25.5,65.5,31.192139938411753,good
2026-01-01 10:59:00.303568,ESP32_NODE_001,957.0,936.3964359852605,True,False,2.306040882586694,558,230,530.3894029949396,0.044199116916244965,26.5,64.4,31.228257826050122,good
2026-01-01 11:04:00.303568,ESP32_NODE_001,1006.0,983.8371027666742,True,False,1.936146146615686,550,230,445.3136137216078,0.03710946781013398,27.6,59.7,34.434475975720474,good
2026-01-01 11:09:00.303568,ESP32_NODE_001,1019.0,996.8785774980997,True,False,1.815778718339844,548,230,417.6291052181641,0.034802425434847004,26.2,64.9,31.611373567912565,good
2026-01-01 11:14:00.303568,ESP32_NODE_001,999.0,976.784650489619,True,False,2.2915322900568946,557,230,527.0524267130858,0.04392103555942381,27.2,59.1,34.6090285153871,good
2026-01-01 11:19:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.0794860094784973,553,230,478.2817821800544,0.039856815181671196,27.0,59.2,32.876906823280315,good
2026-01-01 11:24:00.303568,ESP32_NODE_001,963.0,942.1559155604898,True,False,2.035981006513439,552,230,468.275631498091,0.03902296929150758,26.4,66.3,32.19383251837667,good
2026-01-01 11:29:00.303568,ESP32_NODE_001,993.0,971.2924366071103,True,False,1.8582942206373125,549,230,427.40767074658186,0.035617305895548484,27.3,61.9,35.4767867022048,good
2026-01-01 11:34:00.303568,ESP32_NODE_001,993.0,970.7521196681458,True,False,1.950064908302385,551,230,448.5149289095486,0.03737624407579571,26.2,57.3,33.31819384886203,good
2026-01-01 11:39:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,1.7665085336757034,547,230,406.2969627454118,0.03385808022878432,29.0,60.9,40.08942973607175,good
2026-01-01 11:44:00.303568,ESP32_NODE_001,989.0,967.2324652671754,True,False,1.9621113349056027,551,230,451.2856070282886,0.03760713391902405,26.2,64.9,31.563149185197823,good
2026-01-01 11:49:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.217611132470911,556,230,510.0505604683095,0.04250421337235913,25.9,65.8,31.45618414174447,good
2026-01-01 11:54:00.303568,ESP32_NODE_001,962.0,940.8403800574171,True,False,2.0102421104962804,552,230,462.3556854141445,0.03852964045117871,26.8,61.2,32.456678692823324,good
2026-01-01 11:59:00.303568,ESP32_NODE_001,1010.0,987.3782198302104,True,False,2.3061043547449342,558,230,530.4040015913349,0.044200333465944576,26.5,62.2,31.57294523469713,fair
2026-01-01 12:04:00.303568,ESP32_NODE_001,1017.0,994.3288889127707,True,False,1.779694234754224,547,230,409.3296739934715,0.03411080616612262,25.7,62.7,28.582115066934644,good
2026-01-01 12:09:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.3412581651259203,558,230,538.4893779789617,0.04487411483158014,26.8,59.9,32.99397114985074,good
2026-01-01 12:14:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.3164840905554174,558,230,532.791340827746,0.04439927840231217,27.8,58.2,35.83862790142713,good
2026-01-01 12:19:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.19457741171785,555,230,504.75280469510545,0.04206273372459211,26.4,61.4,34.00650111723337,good
2026-01-01 12:24:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.0034509937394986,552,230,460.7937285600847,0.038399477380007055,27.4,56.0,33.023095545344745,good
